0.015402,1.0802e+06,14.558,1863.1,1.702e+10,1.4805,0.065469,0.13719,0.62786,0.16703
0.015402,1.0803e+06,14.508,1861.2,1.6902e+10,1.4821,0.06549,0.13767,0.62767,0.16672
0.015402,1.0804e+06,14.458,1859.3,1.6783e+10,1.4838,0.065511,0.13815,0.62749,0.16642
0.015402,1.0805e+06,14.408,1857.4,1.6664e+10,1.4855,0.065531,0.13862,0.6273,0.16612
0.015403,1.0806e+06,14.359,1855.5,1.6545e+10,1.4872,0.065551,0.1391,0.62712,0.16581
0.015403,1.0807e+06,14.309,1853.6,1.6427e+10,1.4889,0.065572,0.13958,0.62693,0.16551
0.015403,1.0808e+06,14.26,1851.7,1.6309e+10,1.4906,0.065592,0.14006,0.62675,0.1652
0.015403,1.0809e+06,14.211,1849.8,1.619e+10,1.4923,0.065612,0.14054,0.62657,0.1649
0.015403,1.081e+06,14.162,1847.9,1.6072e+10,1.494,0.065632,0.14102,0.62638,0.1646
0.015403,1.0811e+06,14.113,1846,1.5954e+10,1.4958,0.065652,0.1415,0.6262,0.16429
0.015403,1.0812e+06,14.064,1844.1,1.5836e+10,1.4975,0.065671,0.14198,0.62601,0.16399
0.015403,1.0813e+06,14.015,1842.3,1.5719e+10,1.4992,0.065691,0.14245,0.62583,0.16368
0.015403,1.0814e+06,13.967,1840.4,1.5601e+10,1.5009,0.065711,0.14293,0.62564,0.16338
0.015404,1.0815e+06,13.918,1838.5,1.5484e+10,1.5027,0.06573,0.14341,0.62546,0.16307
0.015404,1.0816e+06,13.869,1836.6,1.5367e+10,1.5044,0.06575,0.14389,0.62528,0.16277
0.015404,1.0817e+06,13.821,1834.7,1.525e+10,1.5061,0.065769,0.14437,0.62509,0.16246
0.015404,1.0818e+06,13.772,1832.8,1.5134e+10,1.5079,0.065789,0.14485,0.62491,0.16216
0.015404,1.0819e+06,13.723,1830.9,1.5017e+10,1.5096,0.065808,0.14533,0.62473,0.16185
0.015404,1.082e+06,13.675,1829,1.4901e+10,1.5114,0.065827,0.14581,0.62454,0.16155
0.015404,1.0822e+06,13.627,1827.1,1.4786e+10,1.5131,0.065846,0.14628,0.62436,0.16124
0.015404,1.0823e+06,13.578,1825.2,1.467e+10,1.5149,0.065865,0.14676,0.62418,0.16094
0.015404,1.0824e+06,13.53,1823.3,1.4555e+10,1.5166,0.065884,0.14724,0.62399,0.16063
0.015404,1.0825e+06,13.482,1821.4,1.444e+10,1.5184,0.065903,0.14772,0.62381,0.16033
0.015404,1.0826e+06,13.434,1819.5,1.4325e+10,1.5202,0.065921,0.1482,0.62363,0.16002
0.015405,1.0827e+06,13.386,1817.6,1.4211e+10,1.5219,0.06594,0.14868,0.62344,0.15972
0.015405,1.0828e+06,13.338,1815.7,1.4097e+10,1.5237,0.065959,0.14915,0.62326,0.15941
0.015405,1.0829e+06,13.291,1813.8,1.3983e+10,1.5255,0.065977,0.14963,0.62308,0.15911
0.015405,1.083e+06,13.243,1811.9,1.387e+10,1.5273,0.065996,0.15011,0.6229,0.1588
0.015405,1.0831e+06,13.195,1810,1.3757e+10,1.5291,0.066014,0.15059,0.62272,0.1585
0.015405,1.0832e+06,13.147,1808.1,1.3644e+10,1.5309,0.066032,0.15106,0.62253,0.15819
0.015405,1.0833e+06,13.099,1806.2,1.3532e+10,1.5327,0.06605,0.15154,0.62235,0.15789
0.015405,1.0834e+06,13.051,1804.3,1.342e+10,1.5345,0.066068,0.15202,0.62217,0.15759
0.015405,1.0835e+06,13.004,1802.4,1.3309e+10,1.5363,0.066087,0.15249,0.62199,0.15728
0.015406,1.0836e+06,12.956,1800.5,1.3198e+10,1.5381,0.066104,0.15297,0.62181,0.15698
0.015406,1.0837e+06,12.908,1798.6,1.3087e+10,1.5399,0.066122,0.15345,0.62163,0.15667
0.015406,1.0838e+06,12.861,1796.7,1.2976e+10,1.5417,0.06614,0.15392,0.62145,0.15637
0.015406,1.0839e+06,12.813,1794.8,1.2867e+10,1.5435,0.066158,0.1544,0.62126,0.15606
0.015406,1.084e+06,12.766,1792.9,1.2757e+10,1.5453,0.066176,0.15487,0.62108,0.15576
0.015406,1.0841e+06,12.719,1791,1.2648e+10,1.5472,0.066193,0.15535,0.6209,0.15546
0.015406,1.0842e+06,12.672,1789.2,1.2539e+10,1.549,0.066211,0.15582,0.62072,0.15515
0.015406,1.0843e+06,12.625,1787.3,1.2431e+10,1.5508,0.066228,0.1563,0.62054,0.15485
0.015406,1.0844e+06,12.579,1785.4,1.2324e+10,1.5527,0.066246,0.15677,0.62036,0.15454
0.015406,1.0845e+06,12.533,1783.5,1.2217e+10,1.5545,0.066263,0.15725,0.62018,0.15424
0.015407,1.0846e+06,12.487,1781.6,1.211e+10,1.5563,0.06628,0.15772,0.62,0.15394
0.015407,1.0848e+06,12.441,1779.7,1.2004e+10,1.5582,0.066297,0.15819,0.61983,0.15363
0.015407,1.0849e+06,12.396,1777.8,1.1898e+10,1.5601,0.066314,0.15867,0.61965,0.15333
0.015407,1.085e+06,12.351,1775.9,1.1793e+10,1.5619,0.066331,0.15914,0.61947,0.15303
0.015407,1.0851e+06,12.306,1774,1.1688e+10,1.5638,0.066348,0.15961,0.61929,0.15272
0.015407,1.0852e+06,12.261,1772.2,1.1584e+10,1.5656,0.066365,0.16008,0.61911,0.15242
0.015407,1.0853e+06,12.217,1770.3,1.1481e+10,1.5675,0.066382,0.16056,0.61893,0.15212
0.015407,1.0854e+06,12.173,1768.4,1.1378e+10,1.5694,0.066399,0.16103,0.61876,0.15182
0.015407,1.0855e+06,12.129,1766.5,1.1275e+10,1.5713,0.066415,0.1615,0.61858,0.15152
0.015407,1.0857e+06,12.086,1764.6,1.1173e+10,1.5731,0.066432,0.16197,0.6184,0.15121
0.015407,1.0858e+06,12.042,1762.7,1.1071e+10,1.575,0.066448,0.16244,0.61822,0.15091
0.015408,1.0859e+06,11.999,1760.9,1.097e+10,1.5769,0.066465,0.16291,0.61805,0.15061
0.015408,1.086e+06,11.956,1759,1.0869e+10,1.5788,0.066481,0.16338,0.61787,0.15031
0.015408,1.0861e+06,11.913,1757.1,1.0769e+10,1.5807,0.066497,0.16385,0.61769,0.15001
0.015408,1.0862e+06,11.871,1755.2,1.067e+10,1.5826,0.066514,0.16432,0.61752,0.14971
0.015408,1.0863e+06,11.828,1753.4,1.0571e+10,1.5845,0.06653,0.16478,0.61734,0.14941
0.015408,1.0864e+06,11.785,1751.5,1.0472e+10,1.5864,0.066546,0.16525,0.61717,0.14911
0.015408,1.0866e+06,11.742,1749.6,1.0374e+10,1.5883,0.066562,0.16572,0.61699,0.14881
0.015408,1.0867e+06,11.7,1747.7,1.0277e+10,1.5902,0.066578,0.16619,0.61682,0.14851
0.015408,1.0868e+06,11.657,1745.9,1.018e+10,1.5921,0.066593,0.16665,0.61664,0.14821
0.015409,1.0869e+06,11.614,1744,1.0084e+10,1.594,0.066609,0.16712,0.61647,0.14791
0.015409,1.087e+06,11.571,1742.1,9.9883e+09,1.596,0.066625,0.16758,0.61629,0.14761
0.015409,1.0871e+06,11.528,1740.3,9.8932e+09,1.5979,0.06664,0.16805,0.61612,0.14731
0.015409,1.0872e+06,11.486,1738.4,9.7986e+09,1.5998,0.066656,0.16851,0.61595,0.14701
0.015409,1.0874e+06,11.443,1736.5,9.7046e+09,1.6017,0.066671,0.16897,0.61577,0.14671
0.015409,1.0875e+06,11.4,1734.7,9.6111e+09,1.6037,0.066686,0.16944,0.6156,0.14642
0.015409,1.0876e+06,11.357,1732.8,9.5182e+09,1.6056,0.066702,0.1699,0.61543,0.14612
0.015409,1.0877e+06,11.315,1731,9.4259e+09,1.6075,0.066717,0.17036,0.61525,0.14582
0.015409,1.0878e+06,11.272,1729.1,9.3342e+09,1.6095,0.066732,0.17082,0.61508,0.14553
0.015409,1.0879e+06,11.229,1727.2,9.243e+09,1.6114,0.066747,0.17129,0.61491,0.14523
0.015409,1.088e+06,11.187,1725.4,9.1524e+09,1.6133,0.066762,0.17175,0.61474,0.14493
0.01541,1.0882e+06,11.144,1723.5,9.0624e+09,1.6153,0.066776,0.17221,0.61457,0.14464
0.01541,1.0883e+06,11.102,1721.7,8.973e+09,1.6172,0.066791,0.17267,0.6144,0.14434
0.01541,1.0884e+06,11.06,1719.8,8.8842e+09,1.6192,0.066806,0.17312,0.61423,0.14405
0.01541,1.0885e+06,11.018,1718,8.796e+09,1.6211,0.06682,0.17358,0.61406,0.14375
0.01541,1.0886e+06,10.976,1716.1,8.7084e+09,1.6231,0.066834,0.17404,0.61389,0.14346
0.01541,1.0887e+06,10.934,1714.3,8.6213e+09,1.625,0.066849,0.1745,0.61372,0.14316
0.01541,1.0888e+06,10.892,1712.4,8.5349e+09,1.627,0.066863,0.17495,0.61355,0.14287
0.01541,1.0889e+06,10.851,1710.6,8.4491e+09,1.629,0.066877,0.17541,0.61338,0.14257
0.01541,1.0891e+06,10.809,1708.8,8.3639e+09,1.6309,0.066891,0.17586,0.61321,0.14228
0.015411,1.0892e+06,10.768,1706.9,8.2794e+09,1.6329,0.066905,0.17632,0.61304,0.14199
0.015411,1.0893e+06,10.727,1705.1,8.1954e+09,1.6349,0.066919,0.17677,0.61288,0.1417
0.015411,1.0894e+06,10.686,1703.3,8.1121e+09,1.6368,0.066932,0.17722,0.61271,0.1414
0.015411,1.0895e+06,10.646,1701.4,8.0294e+09,1.6388,0.066946,0.17768,0.61254,0.14111
0.015411,1.0896e+06,10.606,1699.6,7.9473e+09,1.6408,0.066959,0.17813,0.61237,0.14082
0.015411,1.0897e+06,10.566,1697.8,7.8658e+09,1.6428,0.066973,0.17858,0.61221,0.14053
0.015411,1.0899e+06,10.526,1696,7.785e+09,1.6448,0.066986,0.17903,0.61204,0.14024
0.015411,1.09e+06,10.486,1694.1,7.7048e+09,1.6468,0.066999,0.17948,0.61188,0.13995
0.015411,1.0901e+06,10.447,1692.3,7.6252e+09,1.6487,0.067012,0.17993,0.61171,0.13966
0.015411,1.0902e+06,10.408,1690.5,7.5463e+09,1.6507,0.067025,0.18038,0.61155,0.13937
0.015411,1.0904e+06,10.37,1688.7,7.4679e+09,1.6527,0.067038,0.18083,0.61138,0.13908
0.015412,1.0905e+06,10.332,1686.9,7.3902e+09,1.6547,0.067051,0.18127,0.61122,0.13879
0.015412,1.0906e+06,10.294,1685.1,7.3132e+09,1.6568,0.067063,0.18172,0.61105,0.13851
0.015412,1.0907e+06,10.256,1683.2,7.2367e+09,1.6588,0.067076,0.18216,0.61089,0.13822
0.015412,1.0908e+06,10.219,1681.4,7.1609e+09,1.6608,0.067088,0.18261,0.61073,0.13793
0.015412,1.091e+06,10.182,1679.6,7.0857e+09,1.6628,0.0671,0.18305,0.61057,0.13765
0.015412,1.0911e+06,10.145,1677.8,7.0111e+09,1.6648,0.067112,0.1835,0.6104,0.13736
0.015412,1.0912e+06,10.109,1676,6.9371e+09,1.6668,0.067124,0.18394,0.61024,0.13707
0.015412,1.0914e+06,10.073,1674.2,6.8637e+09,1.6689,0.067136,0.18438,0.61008,0.13679
0.015412,1.0915e+06,10.037,1672.5,6.791e+09,1.6709,0.067148,0.18482,0.60992,0.1365
0.015413,1.0916e+06,10.001,1670.7,6.7188e+09,1.6729,0.06716,0.18526,0.60976,0.13622
0.015413,1.0917e+06,9.9661,1668.9,6.6473e+09,1.6749,0.067171,0.1857,0.6096,0.13593
0.015413,1.0919e+06,9.9313,1667.1,6.5764e+09,1.677,0.067182,0.18614,0.60944,0.13565
0.015413,1.092e+06,9.8968,1665.3,6.5061e+09,1.679,0.067194,0.18658,0.60928,0.13537
0.015413,1.0921e+06,9.8627,1663.5,6.4365e+09,1.6811,0.067205,0.18702,0.60912,0.13509
0.015413,1.0923e+06,9.8289,1661.8,6.3674e+09,1.6831,0.067216,0.18745,0.60896,0.1348
0.015413,1.0924e+06,9.7954,1660,6.299e+09,1.6852,0.067227,0.18789,0.6088,0.13452
0.015413,1.0926e+06,9.7623,1658.2,6.2311e+09,1.6872,0.067238,0.18832,0.60865,0.13424
0.015413,1.0927e+06,9.7296,1656.4,6.1639e+09,1.6893,0.067248,0.18876,0.60849,0.13396
0.015413,1.0928e+06,9.6972,1654.7,6.0973e+09,1.6913,0.067259,0.18919,0.60833,0.13368
0.015414,1.093e+06,9.6652,1652.9,6.0313e+09,1.6934,0.067269,0.18962,0.60818,0.1334
0.015414,1.0931e+06,9.6335,1651.2,5.9659e+09,1.6955,0.067279,0.19005,0.60802,0.13312
0.015414,1.0933e+06,9.6021,1649.4,5.901e+09,1.6975,0.067289,0.19048,0.60786,0.13284
0.015414,1.0934e+06,9.5711,1647.7,5.8368e+09,1.6996,0.067299,0.19091,0.60771,0.13257
0.015414,1.0936e+06,9.5405,1645.9,5.7732e+09,1.7017,0.067309,0.19134,0.60755,0.13229
0.015414,1.0937e+06,9.5102,1644.2,5.7101e+09,1.7038,0.067319,0.19177,0.6074,0.13201
0.015414,1.0939e+06,9.4803,1642.4,5.6477e+09,1.7058,0.067328,0.1922,0.60725,0.13173
0.015414,1.094e+06,9.4507,1640.7,5.5858e+09,1.7079,0.067338,0.19263,0.60709,0.13146
0.015414,1.0942e+06,9.4214,1638.9,5.5245e+09,1.71,0.067347,0.19305,0.60694,0.13118
0.015414,1.0943e+06,9.3924,1637.2,5.4638e+09,1.7121,0.067356,0.19348,0.60679,0.13091
0.015414,1.0945e+06,9.3637,1635.5,5.4036e+09,1.7142,0.067365,0.1939,0.60664,0.13063
0.015415,1.0946e+06,9.3353,1633.7,5.344e+09,1.7163,0.067374,0.19432,0.60648,0.13036
0.015415,1.0948e+06,9.3072,1632,5.285e+09,1.7184,0.067383,0.19475,0.60633,0.13009
0.015415,1.0949e+06,9.2794,1630.3,5.2265e+09,1.7205,0.067391,0.19517,0.60618,0.12981
0.015415,1.0951e+06,9.2518,1628.6,5.1686e+09,1.7226,0.0674,0.19559,0.60603,0.12954
0.015415,1.0952e+06,9.2245,1626.9,5.1112e+09,1.7247,0.067408,0.19601,0.60588,0.12927
0.015415,1.0954e+06,9.1975,1625.1,5.0544e+09,1.7268,0.067416,0.19643,0.60573,0.129
0.015415,1.0956e+06,9.1707,1623.4,4.9982e+09,1.7289,0.067424,0.19684,0.60558,0.12873
0.015415,1.0957e+06,9.1441,1621.7,4.9425e+09,1.731,0.067432,0.19726,0.60544,0.12846
0.015415,1.0959e+06,9.1178,1620,4.8873e+09,1.7331,0.06744,0.19768,0.60529,0.12819
0.015416,1.096e+06,9.0917,1618.3,4.8327e+09,1.7352,0.067447,0.19809,0.60514,0.12792
0.015416,1.0962e+06,9.0657,1616.6,4.7786e+09,1.7373,0.067455,0.19851,0.60499,0.12765
0.015416,1.0963e+06,9.04,1614.9,4.725e+09,1.7394,0.067462,0.19892,0.60485,0.12738
0.015416,1.0965e+06,9.0144,1613.2,4.672e+09,1.7416,0.067469,0.19933,0.6047,0.12712
0.015416,1.0967e+06,8.989,1611.6,4.6195e+09,1.7437,0.067476,0.19974,0.60455,0.12685
0.015416,1.0968e+06,8.9637,1609.9,4.5674e+09,1.7458,0.067483,0.20015,0.60441,0.12658
0.015416,1.097e+06,8.9386,1608.2,4.5159e+09,1.7479,0.06749,0.20056,0.60426,0.12632
0.015416,1.0971e+06,8.9135,1606.5,4.4649e+09,1.75,0.067496,0.20097,0.60412,0.12605
0.015416,1.0973e+06,8.8885,1604.8,4.4144e+09,1.7521,0.067503,0.20138,0.60398,0.12579
0.015416,1.0975e+06,8.8635,1603.2,4.3644e+09,1.7543,0.067509,0.20179,0.60383,0.12552
0.015416,1.0976e+06,8.8386,1601.5,4.3149e+09,1.7564,0.067515,0.20219,0.60369,0.12526
0.015417,1.0978e+06,8.8136,1599.8,4.2659e+09,1.7585,0.067521,0.2026,0.60355,0.125
0.015417,1.0979e+06,8.7887,1598.2,4.2174e+09,1.7606,0.067527,0.203,0.6034,0.12474
0.015417,1.0981e+06,8.7638,1596.5,4.1693e+09,1.7627,0.067533,0.20341,0.60326,0.12448
0.015417,1.0982e+06,8.7389,1594.9,4.1218e+09,1.7649,0.067538,0.20381,0.60312,0.12421
0.015417,1.0984e+06,8.714,1593.2,4.0747e+09,1.767,0.067543,0.20421,0.60298,0.12395
0.015417,1.0985e+06,8.6891,1591.6,4.0281e+09,1.7691,0.067549,0.20461,0.60284,0.12369
0.015417,1.0987e+06,8.6643,1589.9,3.982e+09,1.7712,0.067554,0.20501,0.6027,0.12344
0.015417,1.0989e+06,8.6396,1588.3,3.9363e+09,1.7733,0.067559,0.20541,0.60256,0.12318
0.015417,1.099e+06,8.6149,1586.6,3.8912e+09,1.7755,0.067563,0.20581,0.60242,0.12292
0.015418,1.0992e+06,8.5902,1585,3.8465e+09,1.7776,0.067568,0.20621,0.60228,0.12266
0.015418,1.0993e+06,8.5656,1583.4,3.8022e+09,1.7797,0.067573,0.2066,0.60215,0.12241
0.015418,1.0995e+06,8.5411,1581.7,3.7585e+09,1.7818,0.067577,0.207,0.60201,0.12215
0.015418,1.0996e+06,8.5166,1580.1,3.7152e+09,1.784,0.067581,0.20739,0.60187,0.12189
0.015418,1.0998e+06,8.4921,1578.5,3.6723e+09,1.7861,0.067585,0.20779,0.60173,0.12164
0.015418,1.0999e+06,8.4678,1576.9,3.6299e+09,1.7882,0.067589,0.20818,0.6016,0.12138
0.015418,1.1001e+06,8.4435,1575.2,3.5879e+09,1.7903,0.067593,0.20857,0.60146,0.12113
0.015418,1.1002e+06,8.4192,1573.6,3.5464e+09,1.7925,0.067596,0.20896,0.60133,0.12088
0.015418,1.1004e+06,8.395,1572,3.5053e+09,1.7946,0.0676,0.20935,0.60119,0.12063
0.015418,1.1005e+06,8.3708,1570.4,3.4646e+09,1.7967,0.067603,0.20974,0.60106,0.12037
0.015418,1.1007e+06,8.3466,1568.8,3.4244e+09,1.7988,0.067607,0.21013,0.60092,0.12012
0.015419,1.1009e+06,8.3225,1567.2,3.3846e+09,1.801,0.06761,0.21052,0.60079,0.11987
0.015419,1.101e+06,8.2984,1565.6,3.3453e+09,1.8031,0.067613,0.2109,0.60066,0.11962
0.015419,1.1012e+06,8.2744,1564,3.3064e+09,1.8052,0.067616,0.21129,0.60053,0.11937
0.015419,1.1013e+06,8.2506,1562.4,3.2678e+09,1.8073,0.067619,0.21167,0.60039,0.11912
0.015419,1.1015e+06,8.2269,1560.9,3.2298e+09,1.8095,0.067621,0.21206,0.60026,0.11888
0.015419,1.1016e+06,8.2033,1559.3,3.1921e+09,1.8116,0.067624,0.21244,0.60013,0.11863
0.015419,1.1018e+06,8.18,1557.7,3.1549e+09,1.8137,0.067626,0.21282,0.6,0.11838
0.015419,1.1019e+06,8.1569,1556.1,3.118e+09,1.8158,0.067628,0.2132,0.59987,0.11813
0.015419,1.1021e+06,8.1341,1554.6,3.0816e+09,1.818,0.067631,0.21358,0.59974,0.11789
0.015419,1.1022e+06,8.1116,1553,3.0456e+09,1.8201,0.067633,0.21396,0.59961,0.11764
0.01542,1.1024e+06,8.0894,1551.4,3.01e+09,1.8222,0.067635,0.21434,0.59948,0.1174
0.01542,1.1026e+06,8.0676,1549.9,2.9747e+09,1.8244,0.067636,0.21471,0.59935,0.11716
0.01542,1.1027e+06,8.0462,1548.3,2.9399e+09,1.8265,0.067638,0.21509,0.59923,0.11691
0.01542,1.1029e+06,8.0252,1546.8,2.9055e+09,1.8286,0.067639,0.21547,0.5991,0.11667
0.01542,1.103e+06,8.0046,1545.2,2.8714e+09,1.8308,0.067641,0.21584,0.59897,0.11643
0.01542,1.1032e+06,7.9845,1543.7,2.8378e+09,1.8329,0.067642,0.21621,0.59884,0.11619
0.01542,1.1034e+06,7.9648,1542.1,2.8045e+09,1.8351,0.067643,0.21658,0.59872,0.11595
0.01542,1.1035e+06,7.9455,1540.6,2.7716e+09,1.8372,0.067644,0.21696,0.59859,0.11571
0.01542,1.1037e+06,7.9267,1539.1,2.7391e+09,1.8393,0.067645,0.21733,0.59847,0.11547
0.015421,1.1039e+06,7.9083,1537.5,2.7069e+09,1.8415,0.067645,0.2177,0.59834,0.11523
0.015421,1.104e+06,7.8903,1536,2.6752e+09,1.8436,0.067646,0.21806,0.59822,0.11499
0.015421,1.1042e+06,7.8728,1534.5,2.6437e+09,1.8458,0.067646,0.21843,0.59809,0.11475
0.015421,1.1044e+06,7.8556,1533,2.6127e+09,1.8479,0.067647,0.2188,0.59797,0.11452
0.015421,1.1045e+06,7.8388,1531.4,2.582e+09,1.8501,0.067647,0.21916,0.59785,0.11428
0.015421,1.1047e+06,7.8223,1529.9,2.5516e+09,1.8522,0.067647,0.21953,0.59773,0.11404
0.015421,1.1049e+06,7.8062,1528.4,2.5216e+09,1.8544,0.067647,0.21989,0.5976,0.11381
0.015421,1.105e+06,7.7905,1526.9,2.492e+09,1.8565,0.067647,0.22026,0.59748,0.11357
0.015421,1.1052e+06,7.775,1525.4,2.4627e+09,1.8587,0.067646,0.22062,0.59736,0.11334
0.015421,1.1054e+06,7.7599,1523.9,2.4337e+09,1.8608,0.067646,0.22098,0.59724,0.11311
0.015421,1.1055e+06,7.745,1522.4,2.4051e+09,1.863,0.067646,0.22134,0.59712,0.11288
0.015422,1.1057e+06,7.7304,1521,2.3768e+09,1.8651,0.067645,0.2217,0.597,0.11264
0.015422,1.1059e+06,7.7161,1519.5,2.3488e+09,1.8673,0.067644,0.22205,0.59688,0.11241
0.015422,1.1061e+06,7.7021,1518,2.3211e+09,1.8694,0.067643,0.22241,0.59676,0.11218
0.015422,1.1062e+06,7.6883,1516.5,2.2938e+09,1.8716,0.067643,0.22277,0.59664,0.11195
0.015422,1.1064e+06,7.6748,1515,2.2668e+09,1.8738,0.067642,0.22312,0.59653,0.11172
0.015422,1.1066e+06,7.6616,1513.6,2.2401e+09,1.8759,0.06764,0.22348,0.59641,0.11149
0.015422,1.1068e+06,7.6485,1512.1,2.2137e+09,1.8781,0.067639,0.22383,0.59629,0.11127
0.015422,1.1069e+06,7.6357,1510.6,2.1877e+09,1.8802,0.067638,0.22418,0.59617,0.11104
0.015422,1.1071e+06,7.6232,1509.2,2.1619e+09,1.8824,0.067636,0.22453,0.59606,0.11081
0.015423,1.1073e+06,7.6108,1507.7,2.1364e+09,1.8845,0.067635,0.22489,0.59594,0.11059
0.015423,1.1075e+06,7.5986,1506.3,2.1112e+09,1.8867,0.067633,0.22523,0.59583,0.11036
0.015423,1.1077e+06,7.5866,1504.8,2.0864e+09,1.8888,0.067632,0.22558,0.59571,0.11014
0.015423,1.1078e+06,7.5748,1503.4,2.0618e+09,1.891,0.06763,0.22593,0.5956,0.10991
0.015423,1.108e+06,7.5631,1501.9,2.0375e+09,1.8932,0.067628,0.22628,0.59548,0.10969
0.015423,1.1082e+06,7.5515,1500.5,2.0134e+09,1.8953,0.067626,0.22662,0.59537,0.10946
0.015423,1.1084e+06,7.54,1499.1,1.9897e+09,1.8975,0.067624,0.22697,0.59526,0.10924
0.015423,1.1085e+06,7.5285,1497.6,1.9662e+09,1.8996,0.067622,0.22731,0.59514,0.10902
0.015423,1.1087e+06,7.5171,1496.2,1.943e+09,1.9018,0.06762,0.22766,0.59503,0.1088
0.015423,1.1089e+06,7.5057,1494.8,1.9201e+09,1.9039,0.067617,0.228,0.59492,0.10858
0.015423,1.1091e+06,7.4944,1493.4,1.8974e+09,1.9061,0.067615,0.22834,0.59481,0.10836
0.015424,1.1093e+06,7.483,1492,1.8751e+09,1.9082,0.067612,0.22868,0.5947,0.10814
0.015424,1.1094e+06,7.4716,1490.5,1.8529e+09,1.9104,0.06761,0.22902,0.59459,0.10792
0.015424,1.1096e+06,7.4602,1489.1,1.831e+09,1.9125,0.067607,0.22936,0.59448,0.1077
0.015424,1.1098e+06,7.4488,1487.7,1.8094e+09,1.9147,0.067604,0.2297,0.59437,0.10749
0.015424,1.11e+06,7.4374,1486.3,1.788e+09,1.9168,0.067601,0.23003,0.59426,0.10727
0.015424,1.1101e+06,7.4259,1484.9,1.7669e+09,1.919,0.067599,0.23037,0.59415,0.10705
0.015424,1.1103e+06,7.4144,1483.5,1.7461e+09,1.9211,0.067596,0.2307,0.59404,0.10684
0.015424,1.1105e+06,7.4029,1482.1,1.7254e+09,1.9233,0.067592,0.23104,0.59393,0.10662
0.015424,1.1107e+06,7.3913,1480.8,1.705e+09,1.9254,0.067589,0.23137,0.59382,0.10641
0.015425,1.1108e+06,7.3798,1479.4,1.6849e+09,1.9275,0.067586,0.2317,0.59371,0.10619
0.015425,1.111e+06,7.3683,1478,1.665e+09,1.9297,0.067583,0.23203,0.59361,0.10598
0.015425,1.1112e+06,7.3568,1476.6,1.6453e+09,1.9318,0.067579,0.23236,0.5935,0.10577
0.015425,1.1113e+06,7.3453,1475.2,1.6258e+09,1.934,0.067576,0.23269,0.59339,0.10556
0.015425,1.1115e+06,7.334,1473.9,1.6066e+09,1.9361,0.067572,0.23302,0.59329,0.10534
0.015425,1.1117e+06,7.3227,1472.5,1.5876e+09,1.9382,0.067568,0.23335,0.59318,0.10513
0.015425,1.1119e+06,7.3116,1471.1,1.5688e+09,1.9404,0.067565,0.23368,0.59308,0.10492
0.015425,1.112e+06,7.3006,1469.8,1.5503e+09,1.9425,0.067561,0.234,0.59297,0.10471
0.015425,1.1122e+06,7.2898,1468.4,1.532e+09,1.9446,0.067557,0.23433,0.59287,0.1045
0.015425,1.1124e+06,7.2793,1467.1,1.5139e+09,1.9468,0.067553,0.23465,0.59277,0.1043
0.015425,1.1126e+06,7.269,1465.7,1.496e+09,1.9489,0.067549,0.23498,0.59266,0.10409
0.015426,1.1127e+06,7.259,1464.4,1.4783e+09,1.951,0.067545,0.2353,0.59256,0.10388
0.015426,1.1129e+06,7.2493,1463,1.4609e+09,1.9532,0.067541,0.23562,0.59246,0.10367
0.015426,1.1131e+06,7.24,1461.7,1.4436e+09,1.9553,0.067536,0.23594,0.59235,0.10347
0.015426,1.1133e+06,7.231,1460.4,1.4266e+09,1.9575,0.067532,0.23626,0.59225,0.10326
0.015426,1.1135e+06,7.2225,1459,1.4097e+09,1.9596,0.067528,0.23658,0.59215,0.10306
0.015426,1.1136e+06,7.2144,1457.7,1.3931e+09,1.9617,0.067523,0.2369,0.59205,0.10285
0.015426,1.1138e+06,7.2067,1456.4,1.3767e+09,1.9639,0.067518,0.23721,0.59195,0.10265
0.015426,1.114e+06,7.1995,1455,1.3605e+09,1.966,0.067514,0.23753,0.59185,0.10245
0.015426,1.1142e+06,7.1928,1453.7,1.3445e+09,1.9682,0.067509,0.23785,0.59175,0.10224
0.015426,1.1144e+06,7.1865,1452.4,1.3286e+09,1.9703,0.067504,0.23816,0.59165,0.10204
0.015427,1.1145e+06,7.1807,1451.1,1.313e+09,1.9725,0.067499,0.23848,0.59155,0.10184
0.015427,1.1147e+06,7.1754,1449.8,1.2975e+09,1.9746,0.067494,0.23879,0.59145,0.10164
0.015427,1.1149e+06,7.1705,1448.5,1.2823e+09,1.9768,0.067489,0.2391,0.59135,0.10144
0.015427,1.1151e+06,7.1662,1447.2,1.2672e+09,1.9789,0.067484,0.23941,0.59125,0.10124
0.015427,1.1153e+06,7.1623,1445.9,1.2523e+09,1.9811,0.067479,0.23972,0.59116,0.10104
0.015427,1.1155e+06,7.1589,1444.6,1.2376e+09,1.9832,0.067474,0.24003,0.59106,0.10084
0.015427,1.1157e+06,7.1559,1443.3,1.2231e+09,1.9854,0.067468,0.24034,0.59096,0.10064
0.015427,1.1159e+06,7.1535,1442,1.2088e+09,1.9875,0.067463,0.24065,0.59086,0.10045
0.015427,1.1161e+06,7.1515,1440.7,1.1946e+09,1.9897,0.067458,0.24096,0.59077,0.10025
0.015428,1.1163e+06,7.15,1439.5,1.1806e+09,1.9918,0.067452,0.24126,0.59067,0.10005
