0.015228,1.1617e+06,-0.69422,1001.1,1.8935e+06,2.9009,0.13881,0.29711,0.52775,0.038674
0.015228,1.1615e+06,-0.68472,1001.3,1.9007e+06,2.8998,0.1388,0.29707,0.52777,0.038697
0.015228,1.1613e+06,-0.67529,1001.5,1.9078e+06,2.8988,0.1388,0.29704,0.5278,0.03872
0.015228,1.1611e+06,-0.66604,1001.7,1.9149e+06,2.8977,0.13879,0.29701,0.52782,0.038742
0.015228,1.1609e+06,-0.65692,1001.8,1.9221e+06,2.8966,0.13879,0.29697,0.52784,0.038765
0.015228,1.1606e+06,-0.64763,1002,1.9292e+06,2.8955,0.13879,0.29694,0.52786,0.038788
0.015229,1.1604e+06,-0.63789,1002.2,1.9362e+06,2.8944,0.13878,0.2969,0.52789,0.03881
0.015229,1.1602e+06,-0.62754,1002.4,1.9432e+06,2.8933,0.13878,0.29687,0.52791,0.038832
0.015229,1.16e+06,-0.61668,1002.6,1.9502e+06,2.8922,0.13877,0.29684,0.52793,0.038854
0.015229,1.1598e+06,-0.60552,1002.7,1.957e+06,2.8911,0.13877,0.2968,0.52795,0.038876
0.015229,1.1595e+06,-0.59428,1002.9,1.9638e+06,2.89,0.13877,0.29677,0.52798,0.038898
0.015229,1.1593e+06,-0.58317,1003.1,1.9706e+06,2.889,0.13876,0.29674,0.528,0.03892
0.015229,1.1591e+06,-0.57227,1003.2,1.9773e+06,2.8879,0.13876,0.2967,0.52802,0.038942
0.015229,1.1588e+06,-0.56139,1003.4,1.9839e+06,2.8868,0.13876,0.29667,0.52804,0.038963
0.015229,1.1586e+06,-0.55012,1003.6,1.9906e+06,2.8857,0.13875,0.29664,0.52806,0.038984
0.015229,1.1584e+06,-0.53846,1003.7,1.9971e+06,2.8846,0.13875,0.29661,0.52809,0.039005
0.015229,1.1582e+06,-0.52639,1003.9,2.0037e+06,2.8836,0.13875,0.29657,0.52811,0.039026
0.01523,1.1579e+06,-0.51444,1004.1,2.0102e+06,2.8825,0.13874,0.29654,0.52813,0.039047
0.01523,1.1577e+06,-0.50319,1004.2,2.0167e+06,2.8815,0.13874,0.29651,0.52815,0.039067
0.01523,1.1575e+06,-0.49281,1004.4,2.0231e+06,2.8804,0.13874,0.29648,0.52817,0.039087
0.01523,1.1573e+06,-0.48304,1004.6,2.0295e+06,2.8794,0.13873,0.29645,0.52819,0.039108
0.01523,1.1571e+06,-0.47359,1004.7,2.0359e+06,2.8784,0.13873,0.29642,0.52821,0.039128
0.01523,1.1568e+06,-0.46477,1004.9,2.0422e+06,2.8774,0.13873,0.29639,0.52824,0.039147
0.01523,1.1566e+06,-0.4549,1005,2.0484e+06,2.8764,0.13872,0.29635,0.52826,0.039167
0.01523,1.1564e+06,-0.44498,1005.2,2.0547e+06,2.8754,0.13872,0.29632,0.52828,0.039187
0.01523,1.1562e+06,-0.43563,1005.3,2.061e+06,2.8744,0.13872,0.29629,0.5283,0.039206
0.01523,1.156e+06,-0.42637,1005.5,2.0672e+06,2.8734,0.13871,0.29626,0.52832,0.039226
0.015231,1.1558e+06,-0.4166,1005.6,2.0733e+06,2.8723,0.13871,0.29623,0.52834,0.039245
0.015231,1.1555e+06,-0.40623,1005.8,2.0794e+06,2.8713,0.13871,0.2962,0.52836,0.039264
0.015231,1.1553e+06,-0.39541,1005.9,2.0854e+06,2.8703,0.1387,0.29617,0.52838,0.039283
0.015231,1.1551e+06,-0.38439,1006.1,2.0914e+06,2.8693,0.1387,0.29614,0.5284,0.039302
0.015231,1.1548e+06,-0.37336,1006.2,2.0973e+06,2.8683,0.1387,0.29611,0.52842,0.039321
0.015231,1.1546e+06,-0.36245,1006.4,2.1031e+06,2.8673,0.1387,0.29608,0.52844,0.039339
0.015231,1.1544e+06,-0.35164,1006.5,2.1089e+06,2.8663,0.13869,0.29605,0.52846,0.039358
0.015231,1.1541e+06,-0.34098,1006.6,2.1146e+06,2.8653,0.13869,0.29602,0.52848,0.039376
0.015231,1.1539e+06,-0.33049,1006.8,2.1203e+06,2.8643,0.13869,0.29599,0.5285,0.039394
0.015232,1.1537e+06,-0.32014,1006.9,2.126e+06,2.8633,0.13868,0.29596,0.52852,0.039412
0.015232,1.1534e+06,-0.30994,1007.1,2.1316e+06,2.8623,0.13868,0.29593,0.52854,0.03943
0.015232,1.1532e+06,-0.3,1007.2,2.1372e+06,2.8613,0.13868,0.2959,0.52856,0.039448
0.015232,1.153e+06,-0.29047,1007.3,2.1428e+06,2.8603,0.13868,0.29588,0.52858,0.039465
0.015232,1.1528e+06,-0.28134,1007.5,2.1483e+06,2.8593,0.13867,0.29585,0.5286,0.039483
0.015232,1.1525e+06,-0.27233,1007.6,2.1539e+06,2.8584,0.13867,0.29582,0.52862,0.0395
0.015232,1.1523e+06,-0.26301,1007.7,2.1593e+06,2.8574,0.13867,0.29579,0.52864,0.039518
0.015232,1.1521e+06,-0.25267,1007.9,2.1648e+06,2.8564,0.13867,0.29576,0.52866,0.039535
0.015232,1.1518e+06,-0.24131,1008,2.1701e+06,2.8554,0.13866,0.29573,0.52868,0.039552
0.015232,1.1516e+06,-0.22936,1008.1,2.1754e+06,2.8545,0.13866,0.29571,0.5287,0.039569
0.015232,1.1513e+06,-0.21721,1008.2,2.1807e+06,2.8535,0.13866,0.29568,0.52872,0.039585
0.015233,1.1511e+06,-0.20507,1008.4,2.1858e+06,2.8525,0.13866,0.29565,0.52873,0.039602
0.015233,1.1509e+06,-0.19486,1008.5,2.1909e+06,2.8515,0.13866,0.29562,0.52875,0.039618
0.015233,1.1506e+06,-0.19173,1008.6,2.1957e+06,2.8505,0.13865,0.2956,0.52877,0.039634
0.015233,1.1503e+06,-0.19717,1008.7,2.2001e+06,2.8495,0.13865,0.29557,0.52879,0.03965
0.015233,1.15e+06,-0.21079,1008.8,2.2041e+06,2.8485,0.13865,0.29555,0.52881,0.039664
0.015233,1.1497e+06,-0.22912,1008.9,2.2078e+06,2.8475,0.13865,0.29552,0.52882,0.039679
0.015233,1.1495e+06,-0.23618,1009,2.212e+06,2.8465,0.13865,0.2955,0.52884,0.039693
0.015233,1.1493e+06,-0.23183,1009.1,2.2165e+06,2.8457,0.13865,0.29547,0.52886,0.039707
0.015233,1.1491e+06,-0.22313,1009.2,2.2212e+06,2.8448,0.13864,0.29545,0.52888,0.039722
0.015234,1.1489e+06,-0.21361,1009.4,2.2261e+06,2.8439,0.13864,0.29542,0.52889,0.039737
0.015234,1.1487e+06,-0.20428,1009.5,2.231e+06,2.8431,0.13864,0.2954,0.52891,0.039751
0.015234,1.1485e+06,-0.19448,1009.6,2.236e+06,2.8423,0.13864,0.29537,0.52893,0.039766
0.015234,1.1483e+06,-0.18431,1009.7,2.2411e+06,2.8414,0.13864,0.29535,0.52895,0.039781
0.015234,1.1481e+06,-0.17414,1009.8,2.2462e+06,2.8406,0.13864,0.29532,0.52896,0.039796
0.015234,1.1479e+06,-0.16429,1010,2.2514e+06,2.8397,0.13864,0.2953,0.52898,0.03981
0.015234,1.1477e+06,-0.15498,1010.1,2.2566e+06,2.8389,0.13863,0.29527,0.529,0.039825
0.015234,1.1475e+06,-0.14615,1010.2,2.2618e+06,2.8381,0.13863,0.29524,0.52902,0.03984
0.015234,1.1473e+06,-0.13752,1010.3,2.267e+06,2.8372,0.13863,0.29522,0.52903,0.039854
0.015234,1.1471e+06,-0.12891,1010.4,2.2723e+06,2.8364,0.13863,0.29519,0.52905,0.039869
0.015234,1.1469e+06,-0.12032,1010.6,2.2776e+06,2.8356,0.13863,0.29517,0.52907,0.039884
0.015235,1.1468e+06,-0.11176,1010.7,2.2829e+06,2.8347,0.13863,0.29514,0.52909,0.039898
0.015235,1.1466e+06,-0.1033,1010.8,2.2882e+06,2.8339,0.13863,0.29512,0.52911,0.039913
0.015235,1.1464e+06,-0.095311,1010.9,2.2935e+06,2.833,0.13862,0.29509,0.52912,0.039927
0.015235,1.1462e+06,-0.087714,1011,2.2988e+06,2.8322,0.13862,0.29507,0.52914,0.039942
0.015235,1.146e+06,-0.080253,1011.2,2.3041e+06,2.8313,0.13862,0.29504,0.52916,0.039956
0.015235,1.1458e+06,-0.072863,1011.3,2.3094e+06,2.8305,0.13862,0.29502,0.52918,0.039971
0.015235,1.1456e+06,-0.063244,1011.4,2.3147e+06,2.8296,0.13862,0.29499,0.5292,0.039985
0.015235,1.1454e+06,-0.053118,1011.5,2.32e+06,2.8287,0.13862,0.29497,0.52921,0.04
0.015235,1.1452e+06,-0.042588,1011.6,2.3253e+06,2.8279,0.13862,0.29494,0.52923,0.040014
0.015236,1.1449e+06,-0.032232,1011.8,2.3306e+06,2.827,0.13862,0.29492,0.52925,0.040028
0.015236,1.1447e+06,-0.021773,1011.9,2.3358e+06,2.8261,0.13861,0.29489,0.52927,0.040042
0.015236,1.1445e+06,-0.010461,1012,2.3409e+06,2.8253,0.13861,0.29487,0.52928,0.040056
0.015236,1.1443e+06,0.0018813,1012.1,2.346e+06,2.8244,0.13861,0.29485,0.5293,0.04007
0.015236,1.1441e+06,0.015201,1012.2,2.3511e+06,2.8235,0.13861,0.29482,0.52932,0.040084
0.015236,1.1439e+06,0.028587,1012.3,2.3561e+06,2.8226,0.13861,0.2948,0.52934,0.040098
0.015236,1.1437e+06,0.041155,1012.4,2.361e+06,2.8218,0.13861,0.29477,0.52935,0.040111
0.015236,1.1435e+06,0.054034,1012.6,2.3659e+06,2.8209,0.13861,0.29475,0.52937,0.040125
0.015236,1.1432e+06,0.067577,1012.7,2.3708e+06,2.82,0.13861,0.29473,0.52939,0.040138
0.015236,1.143e+06,0.081079,1012.8,2.3757e+06,2.8192,0.13861,0.2947,0.5294,0.040151
0.015237,1.1428e+06,0.094328,1012.9,2.3805e+06,2.8183,0.13861,0.29468,0.52942,0.040164
0.015237,1.1426e+06,0.10726,1013,2.3854e+06,2.8175,0.13861,0.29466,0.52944,0.040177
0.015237,1.1424e+06,0.11998,1013.1,2.3902e+06,2.8166,0.13861,0.29464,0.52945,0.040189
0.015237,1.1422e+06,0.13256,1013.2,2.395e+06,2.8158,0.13862,0.29461,0.52947,0.040202
0.015237,1.142e+06,0.14495,1013.3,2.3998e+06,2.8149,0.13862,0.29459,0.52948,0.040214
0.015237,1.1418e+06,0.157,1013.4,2.4046e+06,2.8141,0.13862,0.29457,0.5295,0.040227
0.015237,1.1416e+06,0.16852,1013.5,2.4094e+06,2.8133,0.13862,0.29455,0.52951,0.040239
0.015237,1.1414e+06,0.17942,1013.6,2.4142e+06,2.8124,0.13862,0.29452,0.52953,0.040251
0.015237,1.1412e+06,0.1897,1013.7,2.419e+06,2.8116,0.13862,0.2945,0.52954,0.040263
0.015237,1.141e+06,0.19965,1013.9,2.4238e+06,2.8108,0.13862,0.29448,0.52956,0.040276
0.015237,1.1408e+06,0.20878,1014,2.4288e+06,2.8099,0.13863,0.29446,0.52957,0.040288
0.015238,1.1406e+06,0.21652,1014.1,2.4338e+06,2.8091,0.13863,0.29444,0.52959,0.0403
0.015238,1.1404e+06,0.22313,1014.2,2.4389e+06,2.8083,0.13863,0.29442,0.52961,0.040312
0.015238,1.1402e+06,0.22939,1014.3,2.444e+06,2.8075,0.13863,0.29439,0.52962,0.040325
0.015238,1.14e+06,0.2358,1014.4,2.4492e+06,2.8066,0.13864,0.29437,0.52964,0.040337
0.015238,1.1398e+06,0.24241,1014.5,2.4544e+06,2.8058,0.13864,0.29435,0.52965,0.040349
0.015238,1.1396e+06,0.24922,1014.6,2.4596e+06,2.805,0.13864,0.29433,0.52967,0.040361
0.015238,1.1394e+06,0.25647,1014.7,2.4649e+06,2.8041,0.13864,0.29431,0.52968,0.040374
0.015238,1.1392e+06,0.26442,1014.9,2.4702e+06,2.8033,0.13865,0.29428,0.5297,0.040386
0.015238,1.139e+06,0.273,1015,2.4754e+06,2.8025,0.13865,0.29426,0.52971,0.040398
0.015239,1.1388e+06,0.28206,1015.1,2.4808e+06,2.8016,0.13865,0.29424,0.52973,0.04041
0.015239,1.1386e+06,0.29094,1015.2,2.4863e+06,2.8007,0.13865,0.29422,0.52974,0.040423
0.015239,1.1384e+06,0.30086,1015.3,2.4919e+06,2.7998,0.13866,0.2942,0.52976,0.040436
0.015239,1.1381e+06,0.31189,1015.4,2.4978e+06,2.7989,0.13866,0.29417,0.52978,0.04045
0.015239,1.1379e+06,0.32288,1015.6,2.5039e+06,2.798,0.13866,0.29415,0.52979,0.040464
0.015239,1.1377e+06,0.33337,1015.7,2.5102e+06,2.797,0.13866,0.29412,0.52981,0.040478
0.015239,1.1375e+06,0.35306,1015.8,2.5169e+06,2.7961,0.13867,0.2941,0.52983,0.040493
0.015239,1.1373e+06,0.37926,1016,2.5239e+06,2.7951,0.13867,0.29407,0.52984,0.040509
0.015239,1.137e+06,0.40545,1016.1,2.5313e+06,2.7941,0.13867,0.29404,0.52986,0.040525
0.015239,1.1368e+06,0.42061,1016.3,2.5393e+06,2.7931,0.13868,0.29402,0.52988,0.040542
0.015239,1.1366e+06,0.43093,1016.5,2.5484e+06,2.792,0.13868,0.29399,0.5299,0.04056
0.01524,1.1364e+06,0.44082,1016.7,2.5584e+06,2.7909,0.13868,0.29396,0.52993,0.040579
0.01524,1.1362e+06,0.45155,1016.9,2.5695e+06,2.7898,0.13868,0.29394,0.52996,0.040599
0.01524,1.136e+06,0.46417,1017.1,2.5815e+06,2.7886,0.13867,0.29391,0.52999,0.04062
0.01524,1.1358e+06,0.4782,1017.4,2.5945e+06,2.7873,0.13867,0.29388,0.53003,0.040642
0.01524,1.1356e+06,0.49243,1017.6,2.6087e+06,2.7859,0.13866,0.29385,0.53007,0.040666
0.01524,1.1353e+06,0.50581,1017.9,2.6239e+06,2.7845,0.13866,0.29382,0.53011,0.04069
0.01524,1.1351e+06,0.51821,1018.2,2.6404e+06,2.783,0.13865,0.29379,0.53016,0.040717
0.01524,1.1349e+06,0.5296,1018.6,2.6581e+06,2.7814,0.13864,0.29377,0.53021,0.040744
0.01524,1.1346e+06,0.53989,1018.9,2.6771e+06,2.7798,0.13863,0.29374,0.53026,0.040773
0.015241,1.1344e+06,0.55156,1019.3,2.6974e+06,2.7781,0.13861,0.29371,0.53032,0.040804
0.015241,1.1342e+06,0.56473,1019.7,2.719e+06,2.7764,0.1386,0.29368,0.53038,0.040835
0.015241,1.134e+06,0.57836,1020.1,2.7419e+06,2.7746,0.13858,0.29364,0.53045,0.040868
0.015241,1.1338e+06,0.591,1020.5,2.7661e+06,2.7727,0.13856,0.29361,0.53052,0.040903
0.015241,1.1335e+06,0.59851,1020.9,2.7915e+06,2.7708,0.13855,0.29358,0.53059,0.040938
0.015241,1.1333e+06,0.60277,1021.4,2.8182e+06,2.7688,0.13852,0.29355,0.53067,0.040975
0.015241,1.1331e+06,0.60527,1021.9,2.8461e+06,2.7668,0.1385,0.29352,0.53075,0.041013
0.015241,1.1328e+06,0.60721,1022.4,2.8754e+06,2.7647,0.13848,0.29348,0.53083,0.041053
0.015241,1.1326e+06,0.60943,1022.9,2.906e+06,2.7626,0.13846,0.29345,0.53092,0.041093
0.015241,1.1324e+06,0.61218,1023.4,2.9379e+06,2.7604,0.13843,0.29342,0.53101,0.041135
0.015241,1.1322e+06,0.61513,1024,2.9713e+06,2.7582,0.1384,0.29338,0.5311,0.041178
0.015242,1.1319e+06,0.61873,1024.5,3.0059e+06,2.756,0.13837,0.29335,0.5312,0.041222
0.015242,1.1317e+06,0.62344,1025.1,3.0419e+06,2.7537,0.13834,0.29331,0.5313,0.041268
0.015242,1.1315e+06,0.62896,1025.7,3.079e+06,2.7514,0.13831,0.29328,0.53141,0.041314
0.015242,1.1313e+06,0.63416,1026.3,3.1173e+06,2.749,0.13828,0.29324,0.53152,0.041361
0.015242,1.1311e+06,0.6401,1026.9,3.1569e+06,2.7466,0.13825,0.2932,0.53163,0.041409
0.015242,1.1308e+06,0.64742,1027.5,3.1977e+06,2.7442,0.13821,0.29317,0.53174,0.041458
0.015242,1.1306e+06,0.65588,1028.1,3.2398e+06,2.7417,0.13818,0.29313,0.53186,0.041508
0.015242,1.1304e+06,0.66582,1028.8,3.283e+06,2.7392,0.13814,0.29309,0.53198,0.041559
0.015242,1.1302e+06,0.67679,1029.4,3.3273e+06,2.7367,0.13811,0.29305,0.5321,0.04161
0.015243,1.13e+06,0.68771,1030.1,3.3728e+06,2.7342,0.13807,0.29301,0.53222,0.041663
0.015243,1.1298e+06,0.69781,1030.8,3.4194e+06,2.7316,0.13803,0.29297,0.53235,0.041716
0.015243,1.1296e+06,0.70707,1031.4,3.467e+06,2.7291,0.13799,0.29293,0.53248,0.041769
0.015243,1.1293e+06,0.71599,1032.1,3.5157e+06,2.7264,0.13795,0.29289,0.53261,0.041824
0.015243,1.1291e+06,0.72518,1032.8,3.5653e+06,2.7238,0.13791,0.29285,0.53275,0.041879
0.015243,1.1289e+06,0.73544,1033.5,3.616e+06,2.7212,0.13787,0.29281,0.53289,0.041934
0.015243,1.1287e+06,0.74696,1034.2,3.6676e+06,2.7185,0.13783,0.29277,0.53303,0.04199
0.015243,1.1285e+06,0.75876,1034.9,3.7201e+06,2.7159,0.13779,0.29272,0.53317,0.042047
0.015243,1.1282e+06,0.76845,1035.6,3.7734e+06,2.7132,0.13775,0.29268,0.53331,0.042104
0.015243,1.128e+06,0.77517,1036.3,3.8274e+06,2.7105,0.13771,0.29264,0.53346,0.042162
0.015244,1.1278e+06,0.7794,1037,3.882e+06,2.7078,0.13767,0.29259,0.5336,0.04222
0.015244,1.1276e+06,0.78603,1037.7,3.9374e+06,2.7051,0.13763,0.29255,0.53375,0.042279
0.015244,1.1273e+06,0.79782,1038.4,3.9935e+06,2.7024,0.13759,0.2925,0.5339,0.042337
0.015244,1.1271e+06,0.81219,1039.1,4.0502e+06,2.6997,0.13755,0.29246,0.53405,0.042396
0.015244,1.1269e+06,0.82583,1039.8,4.1074e+06,2.6971,0.13751,0.29241,0.53421,0.042456
0.015244,1.1267e+06,0.83845,1040.5,4.165e+06,2.6944,0.13747,0.29236,0.53436,0.042515
0.015244,1.1264e+06,0.85489,1041.2,4.2226e+06,2.6917,0.13743,0.29231,0.53451,0.042575
0.015244,1.1262e+06,0.87562,1041.9,4.2801e+06,2.689,0.1374,0.29226,0.53466,0.042634
0.015244,1.1259e+06,0.89932,1042.6,4.3375e+06,2.6863,0.13736,0.29222,0.53482,0.042693
0.015244,1.1257e+06,0.92512,1043.2,4.3945e+06,2.6837,0.13733,0.29217,0.53497,0.042752
0.015244,1.1254e+06,0.95127,1043.9,4.4512e+06,2.681,0.1373,0.29212,0.53512,0.042811
0.015245,1.1251e+06,0.97634,1044.5,4.5074e+06,2.6784,0.13727,0.29208,0.53528,0.042869
0.015245,1.1249e+06,0.99986,1045.1,4.5634e+06,2.6758,0.13724,0.29203,0.53543,0.042926
0.015245,1.1246e+06,1.0221,1045.8,4.619e+06,2.6732,0.13722,0.29199,0.53558,0.042984
0.015245,1.1244e+06,1.0449,1046.4,4.6742e+06,2.6707,0.1372,0.29194,0.53573,0.043041
0.015245,1.1242e+06,1.0681,1047,4.7285e+06,2.6683,0.13718,0.2919,0.53588,0.043097
0.015245,1.1239e+06,1.0905,1047.5,4.782e+06,2.6658,0.13716,0.29185,0.53603,0.043153
0.015245,1.1237e+06,1.1117,1048.1,4.8344e+06,2.6635,0.13715,0.2918,0.53618,0.043208
0.015245,1.1234e+06,1.1312,1048.6,4.8858e+06,2.6611,0.13714,0.29175,0.53632,0.043262
0.015245,1.1232e+06,1.1489,1049.2,4.9361e+06,2.6588,0.13713,0.2917,0.53647,0.043316
0.015246,1.1229e+06,1.1647,1049.7,4.9853e+06,2.6565,0.13713,0.29165,0.5366,0.04337
0.015246,1.1227e+06,1.1787,1050.2,5.0333e+06,2.6543,0.13713,0.2916,0.53673,0.043423
0.015246,1.1225e+06,1.1921,1050.7,5.08e+06,2.6521,0.13714,0.29155,0.53685,0.043476
0.015246,1.1222e+06,1.2053,1051.1,5.1253e+06,2.6501,0.13714,0.29149,0.53697,0.043528
0.015246,1.122e+06,1.2187,1051.6,5.1694e+06,2.648,0.13716,0.29143,0.53707,0.043579
0.015246,1.1217e+06,1.2322,1052,5.2119e+06,2.6461,0.13717,0.29137,0.53717,0.04363
0.015246,1.1215e+06,1.2454,1052.4,5.2526e+06,2.6442,0.13719,0.29131,0.53725,0.04368
0.015246,1.1212e+06,1.2579,1052.8,5.2915e+06,2.6423,0.13722,0.29124,0.53733,0.043729
0.015246,1.121e+06,1.2692,1053.2,5.3283e+06,2.6405,0.13725,0.29118,0.53739,0.043778
0.015246,1.1207e+06,1.2795,1053.6,5.363e+06,2.6388,0.13729,0.29111,0.53745,0.043826
0.015246,1.1205e+06,1.2895,1053.9,5.3958e+06,2.6372,0.13733,0.29103,0.5375,0.043873
0.015247,1.1202e+06,1.2996,1054.2,5.4264e+06,2.6356,0.13738,0.29096,0.53753,0.043919
0.015247,1.12e+06,1.3096,1054.5,5.4548e+06,2.6341,0.13743,0.29088,0.53756,0.043965
0.015247,1.1197e+06,1.3195,1054.8,5.4809e+06,2.6327,0.13748,0.2908,0.53757,0.044009
0.015247,1.1195e+06,1.3289,1055,5.5045e+06,2.6314,0.13755,0.29072,0.53758,0.044053
0.015247,1.1192e+06,1.338,1055.2,5.5256e+06,2.6301,0.13762,0.29064,0.53757,0.044095
0.015247,1.119e+06,1.347,1055.4,5.5439e+06,2.6289,0.13769,0.29055,0.53755,0.044137
0.015247,1.1187e+06,1.3552,1055.6,5.5596e+06,2.6278,0.13777,0.29046,0.53752,0.044177
0.015247,1.1184e+06,1.363,1055.7,5.5726e+06,2.6268,0.13786,0.29036,0.53747,0.044217
0.015247,1.1182e+06,1.3718,1055.9,5.5829e+06,2.6258,0.13795,0.29027,0.53742,0.044255
0.015248,1.1179e+06,1.3817,1056,5.5903e+06,2.625,0.13805,0.29017,0.53735,0.044292
0.015248,1.1177e+06,1.3916,1056,5.595e+06,2.6242,0.13816,0.29007,0.53727,0.044328
0.015248,1.1175e+06,1.4003,1056.1,5.5967e+06,2.6236,0.13828,0.28997,0.53718,0.044363
0.015248,1.1172e+06,1.4062,1056.1,5.5958e+06,2.623,0.1384,0.28986,0.53707,0.044397
0.015248,1.117e+06,1.4094,1056.1,5.5925e+06,2.6226,0.13853,0.28976,0.53695,0.044429
0.015248,1.1168e+06,1.4124,1056.1,5.5868e+06,2.6223,0.13866,0.28965,0.53683,0.04446
0.015248,1.1166e+06,1.417,1056,5.5785e+06,2.622,0.1388,0.28953,0.53668,0.04449
0.015248,1.1164e+06,1.4237,1055.9,5.5672e+06,2.6219,0.13895,0.28942,0.53653,0.044519
0.015248,1.1163e+06,1.4321,1055.8,5.5528e+06,2.6219,0.13911,0.2893,0.53636,0.044546
0.015248,1.1161e+06,1.4417,1055.7,5.535e+06,2.6219,0.13928,0.28918,0.53618,0.044572
0.015248,1.1159e+06,1.4522,1055.5,5.5137e+06,2.622,0.13947,0.28906,0.53599,0.044597
0.015249,1.1157e+06,1.4761,1055.3,5.4895e+06,2.6221,0.13969,0.28894,0.53578,0.04462
0.015249,1.1156e+06,1.518,1055.1,5.463e+06,2.6224,0.13992,0.28881,0.53556,0.044642
0.015249,1.1154e+06,1.5715,1054.9,5.4338e+06,2.6227,0.14018,0.28868,0.53533,0.044662
0.015249,1.1153e+06,1.6289,1054.6,5.4011e+06,2.6231,0.14046,0.28854,0.53509,0.044681
0.015249,1.1152e+06,1.6828,1054.3,5.3648e+06,2.6235,0.14076,0.28841,0.53483,0.044698
0.015249,1.115e+06,1.7278,1054,5.3248e+06,2.6239,0.14109,0.28827,0.53456,0.044714
0.015249,1.1148e+06,1.7596,1053.6,5.2807e+06,2.6244,0.14143,0.28813,0.53427,0.044728
0.015249,1.1146e+06,1.7782,1053.1,5.2326e+06,2.6248,0.1418,0.28798,0.53397,0.044741
0.015249,1.1144e+06,1.7914,1052.7,5.1809e+06,2.6253,0.1422,0.28784,0.53366,0.044752
0.015249,1.1142e+06,1.802,1052.2,5.126e+06,2.6257,0.14261,0.28768,0.53333,0.044761
0.01525,1.1139e+06,1.8125,1051.7,5.068e+06,2.6263,0.14305,0.28753,0.53299,0.044768
0.01525,1.1137e+06,1.8242,1051.1,5.0069e+06,2.6269,0.14352,0.28737,0.53264,0.044774
0.01525,1.1134e+06,1.838,1050.5,4.943e+06,2.6276,0.144,0.2872,0.53227,0.044778
0.01525,1.1132e+06,1.8538,1049.9,4.8765e+06,2.6283,0.14451,0.28702,0.53189,0.044781
0.01525,1.1129e+06,1.8695,1049.2,4.8074e+06,2.6291,0.14505,0.28684,0.53149,0.044781
0.01525,1.1127e+06,1.8849,1048.5,4.7358e+06,2.6299,0.1456,0.28664,0.53108,0.04478
0.01525,1.1125e+06,1.9005,1047.8,4.6619e+06,2.6309,0.14618,0.28644,0.53065,0.044777
0.01525,1.1122e+06,1.9167,1047,4.5856e+06,2.6319,0.14679,0.28623,0.53021,0.044773
0.01525,1.112e+06,1.9337,1046.2,4.5072e+06,2.6329,0.14741,0.28601,0.52975,0.044766
0.015251,1.1117e+06,1.952,1045.4,4.4267e+06,2.634,0.14806,0.28578,0.52928,0.044758
0.015251,1.1115e+06,1.972,1044.5,4.3443e+06,2.6352,0.14874,0.28554,0.5288,0.044748
0.015251,1.1112e+06,1.9938,1043.6,4.2599e+06,2.6365,0.14944,0.28529,0.5283,0.044736
0.015251,1.111e+06,2.0171,1042.7,4.1738e+06,2.6378,0.15016,0.28503,0.52779,0.044721
0.015251,1.1107e+06,2.0405,1041.7,4.0861e+06,2.6392,0.15091,0.28477,0.52726,0.044705
0.015251,1.1105e+06,2.0648,1040.7,3.997e+06,2.6406,0.15168,0.28449,0.52671,0.044686
0.015251,1.1102e+06,2.0893,1039.7,3.9067e+06,2.6422,0.15247,0.28421,0.52615,0.044666
0.015251,1.1099e+06,2.1142,1038.6,3.815e+06,2.6438,0.15329,0.28392,0.52558,0.044643
0.015251,1.1097e+06,2.1401,1037.5,3.722e+06,2.6455,0.15414,0.28362,0.52499,0.044618
0.015251,1.1094e+06,2.1665,1036.3,3.6279e+06,2.6473,0.15501,0.28331,0.52438,0.044591
0.015251,1.1091e+06,2.1932,1035.1,3.5328e+06,2.6491,0.1559,0.28299,0.52376,0.044561
0.015252,1.1088e+06,2.2204,1033.9,3.4369e+06,2.651,0.15682,0.28266,0.52312,0.044529
0.015252,1.1085e+06,2.2491,1032.6,3.3403e+06,2.6529,0.15777,0.28232,0.52246,0.044495
0.015252,1.1082e+06,2.2782,1031.3,3.2434e+06,2.6549,0.15874,0.28198,0.52179,0.044458
0.015252,1.1079e+06,2.3058,1029.9,3.1463e+06,2.657,0.15974,0.28162,0.52111,0.044419
0.015252,1.1076e+06,2.3314,1028.5,3.0496e+06,2.6592,0.16076,0.28126,0.5204,0.044378
0.015252,1.1073e+06,2.355,1027.1,2.9534e+06,2.6614,0.16181,0.28088,0.51969,0.044335
0.015252,1.107e+06,2.3774,1025.6,2.858e+06,2.6637,0.16288,0.2805,0.51895,0.044291
0.015252,1.1067e+06,2.3994,1024.2,2.7635e+06,2.6661,0.16398,0.28011,0.51821,0.044244
0.015252,1.1064e+06,2.4209,1022.6,2.6701e+06,2.6686,0.16509,0.27971,0.51745,0.044196
0.015253,1.1061e+06,2.4412,1021.1,2.5778e+06,2.6711,0.16623,0.27931,0.51667,0.044146
0.015253,1.1058e+06,2.4609,1019.5,2.4866e+06,2.6737,0.1674,0.27889,0.51588,0.044094
0.015253,1.1055e+06,2.4811,1017.9,2.3968e+06,2.6764,0.16859,0.27847,0.51508,0.04404
0.015253,1.1052e+06,2.5014,1016.3,2.3082e+06,2.6792,0.1698,0.27803,0.51426,0.043985
0.015253,1.1049e+06,2.5208,1014.6,2.2212e+06,2.6821,0.17104,0.27759,0.51343,0.043927
