0.015445,1.116e+06,4.8277,1161.9,3.6785e+07,2.4265,0.11828,0.2746,0.54163,0.069943
0.015445,1.1159e+06,4.8195,1161.2,3.6365e+07,2.4277,0.11831,0.27473,0.54157,0.069843
0.015445,1.1158e+06,4.8111,1160.5,3.5952e+07,2.4289,0.11834,0.27486,0.5415,0.069744
0.015446,1.1157e+06,4.8022,1159.8,3.5545e+07,2.4301,0.11837,0.275,0.54144,0.069645
0.015446,1.1155e+06,4.7931,1159.1,3.5143e+07,2.4313,0.11841,0.27513,0.54137,0.069546
0.015446,1.1154e+06,4.7836,1158.4,3.4748e+07,2.4325,0.11844,0.27526,0.5413,0.069448
0.015446,1.1153e+06,4.7737,1157.7,3.4357e+07,2.4337,0.11847,0.27539,0.54124,0.06935
0.015446,1.1152e+06,4.7636,1157,3.3973e+07,2.4349,0.1185,0.27553,0.54117,0.069252
0.015446,1.115e+06,4.7533,1156.3,3.3593e+07,2.436,0.11853,0.27566,0.54111,0.069155
0.015446,1.1149e+06,4.7426,1155.6,3.3219e+07,2.4372,0.11856,0.27579,0.54105,0.069058
0.015446,1.1148e+06,4.7314,1154.9,3.285e+07,2.4384,0.11859,0.27592,0.54098,0.068962
0.015446,1.1147e+06,4.7198,1154.2,3.2486e+07,2.4395,0.11862,0.27604,0.54092,0.068866
0.015447,1.1145e+06,4.7075,1153.5,3.2128e+07,2.4407,0.11865,0.27617,0.54086,0.06877
0.015447,1.1144e+06,4.6948,1152.9,3.1775e+07,2.4419,0.11868,0.2763,0.54079,0.068675
0.015447,1.1143e+06,4.6815,1152.2,3.1428e+07,2.443,0.11871,0.27643,0.54073,0.06858
0.015447,1.1142e+06,4.6679,1151.5,3.1086e+07,2.4442,0.11874,0.27655,0.54067,0.068486
0.015447,1.1141e+06,4.6537,1150.9,3.0749e+07,2.4454,0.11876,0.27668,0.54061,0.068392
0.015447,1.114e+06,4.6392,1150.2,3.0418e+07,2.4466,0.11879,0.2768,0.54055,0.068298
0.015447,1.1139e+06,4.6243,1149.5,3.0092e+07,2.4478,0.11882,0.27693,0.54049,0.068205
0.015447,1.1138e+06,4.6091,1148.9,2.9771e+07,2.449,0.11885,0.27705,0.54042,0.068112
0.015447,1.1137e+06,4.5937,1148.2,2.9454e+07,2.4502,0.11888,0.27718,0.54036,0.06802
0.015447,1.1137e+06,4.5784,1147.6,2.9142e+07,2.4513,0.11891,0.2773,0.5403,0.067928
0.015447,1.1136e+06,4.5632,1146.9,2.8834e+07,2.4525,0.11894,0.27742,0.54024,0.067836
0.015448,1.1135e+06,4.5484,1146.3,2.8531e+07,2.4537,0.11897,0.27754,0.54019,0.067745
0.015448,1.1134e+06,4.5342,1145.6,2.823e+07,2.4549,0.11899,0.27767,0.54013,0.067654
0.015448,1.1133e+06,4.5206,1145,2.7934e+07,2.456,0.11902,0.27779,0.54007,0.067563
0.015448,1.1132e+06,4.5079,1144.4,2.7641e+07,2.4572,0.11905,0.27791,0.54001,0.067473
0.015448,1.1131e+06,4.496,1143.7,2.7352e+07,2.4583,0.11908,0.27803,0.53995,0.067383
0.015448,1.113e+06,4.485,1143.1,2.7066e+07,2.4595,0.1191,0.27815,0.53989,0.067294
0.015448,1.1129e+06,4.4748,1142.5,2.6784e+07,2.4606,0.11913,0.27826,0.53983,0.067205
0.015448,1.1128e+06,4.4654,1141.8,2.6505e+07,2.4617,0.11916,0.27838,0.53978,0.067116
0.015448,1.1127e+06,4.4566,1141.2,2.6229e+07,2.4628,0.11919,0.2785,0.53972,0.067028
0.015449,1.1126e+06,4.4484,1140.6,2.5957e+07,2.4639,0.11921,0.27862,0.53966,0.06694
0.015449,1.1125e+06,4.4405,1140,2.5689e+07,2.465,0.11924,0.27873,0.53961,0.066852
0.015449,1.1124e+06,4.4327,1139.4,2.5424e+07,2.4661,0.11927,0.27885,0.53955,0.066765
0.015449,1.1123e+06,4.425,1138.7,2.5164e+07,2.4672,0.11929,0.27896,0.53949,0.066678
0.015449,1.1122e+06,4.4173,1138.1,2.4906e+07,2.4682,0.11932,0.27908,0.53944,0.066592
0.015449,1.1121e+06,4.4095,1137.5,2.4653e+07,2.4693,0.11935,0.27919,0.53938,0.066505
0.015449,1.112e+06,4.4016,1136.9,2.4403e+07,2.4704,0.11937,0.27931,0.53933,0.06642
0.015449,1.1119e+06,4.3936,1136.3,2.4156e+07,2.4715,0.1194,0.27942,0.53927,0.066334
0.015449,1.1118e+06,4.3856,1135.7,2.3913e+07,2.4726,0.11942,0.27953,0.53922,0.066249
0.015449,1.1117e+06,4.3776,1135.1,2.3674e+07,2.4737,0.11945,0.27965,0.53917,0.066164
0.015449,1.1116e+06,4.3696,1134.5,2.3438e+07,2.4748,0.11948,0.27976,0.53911,0.066079
0.01545,1.1115e+06,4.3616,1133.9,2.3204e+07,2.4759,0.1195,0.27987,0.53906,0.065995
0.01545,1.1114e+06,4.3537,1133.3,2.2974e+07,2.477,0.11953,0.27998,0.539,0.065912
0.01545,1.1113e+06,4.3457,1132.7,2.2747e+07,2.478,0.11955,0.28009,0.53895,0.065828
0.01545,1.1113e+06,4.3378,1132.2,2.2523e+07,2.4791,0.11958,0.2802,0.5389,0.065745
0.01545,1.1112e+06,4.3299,1131.6,2.2302e+07,2.4802,0.1196,0.28031,0.53885,0.065662
0.01545,1.1111e+06,4.322,1131,2.2083e+07,2.4813,0.11963,0.28042,0.53879,0.06558
0.01545,1.111e+06,4.3139,1130.4,2.1867e+07,2.4823,0.11965,0.28053,0.53874,0.065497
0.01545,1.1109e+06,4.3056,1129.8,2.1655e+07,2.4834,0.11968,0.28064,0.53869,0.065416
0.01545,1.1108e+06,4.297,1129.3,2.1444e+07,2.4845,0.1197,0.28075,0.53864,0.065334
0.015451,1.1108e+06,4.2879,1128.7,2.1237e+07,2.4855,0.11973,0.28085,0.53859,0.065253
0.015451,1.1107e+06,4.2782,1128.1,2.1032e+07,2.4866,0.11975,0.28096,0.53853,0.065172
0.015451,1.1106e+06,4.268,1127.6,2.083e+07,2.4877,0.11978,0.28107,0.53848,0.065091
0.015451,1.1105e+06,4.2571,1127,2.0631e+07,2.4887,0.1198,0.28117,0.53843,0.065011
0.015451,1.1104e+06,4.2457,1126.5,2.0435e+07,2.4898,0.11982,0.28128,0.53838,0.064931
0.015451,1.1104e+06,4.2339,1125.9,2.0241e+07,2.4908,0.11985,0.28138,0.53833,0.064852
0.015451,1.1103e+06,4.2218,1125.3,2.0049e+07,2.4919,0.11987,0.28149,0.53828,0.064773
0.015451,1.1102e+06,4.2096,1124.8,1.986e+07,2.4929,0.1199,0.28159,0.53823,0.064694
0.015451,1.1102e+06,4.1974,1124.2,1.9673e+07,2.494,0.11992,0.2817,0.53818,0.064615
0.015451,1.1101e+06,4.1853,1123.7,1.9487e+07,2.495,0.11994,0.2818,0.53813,0.064537
0.015451,1.11e+06,4.1734,1123.1,1.9304e+07,2.496,0.11997,0.2819,0.53809,0.064459
0.015452,1.1099e+06,4.1617,1122.6,1.9123e+07,2.497,0.11999,0.282,0.53804,0.064381
0.015452,1.1098e+06,4.1502,1122.1,1.8944e+07,2.498,0.12001,0.28211,0.53799,0.064304
0.015452,1.1097e+06,4.1392,1121.5,1.8767e+07,2.499,0.12004,0.28221,0.53794,0.064227
0.015452,1.1096e+06,4.1286,1121,1.8591e+07,2.5,0.12006,0.28231,0.53789,0.06415
0.015452,1.1095e+06,4.1186,1120.4,1.8418e+07,2.501,0.12008,0.28241,0.53785,0.064074
0.015452,1.1094e+06,4.1095,1119.9,1.8247e+07,2.502,0.1201,0.28251,0.5378,0.063997
0.015452,1.1093e+06,4.1012,1119.4,1.8077e+07,2.5029,0.12013,0.28261,0.53775,0.063922
0.015452,1.1092e+06,4.094,1118.8,1.7909e+07,2.5039,0.12015,0.28271,0.5377,0.063846
0.015452,1.1091e+06,4.0879,1118.3,1.7743e+07,2.5048,0.12017,0.28281,0.53766,0.063771
0.015452,1.109e+06,4.0828,1117.8,1.758e+07,2.5057,0.12019,0.28291,0.53761,0.063696
0.015453,1.1089e+06,4.0786,1117.2,1.7417e+07,2.5067,0.12022,0.283,0.53756,0.063621
0.015453,1.1088e+06,4.0752,1116.7,1.7257e+07,2.5076,0.12024,0.2831,0.53752,0.063547
0.015453,1.1087e+06,4.0724,1116.2,1.7099e+07,2.5085,0.12026,0.2832,0.53747,0.063473
0.015453,1.1086e+06,4.07,1115.7,1.6944e+07,2.5094,0.12028,0.28329,0.53743,0.063399
0.015453,1.1085e+06,4.0679,1115.1,1.679e+07,2.5104,0.12031,0.28339,0.53738,0.063326
0.015453,1.1084e+06,4.0657,1114.6,1.6638e+07,2.5113,0.12033,0.28349,0.53734,0.063252
0.015453,1.1083e+06,4.0632,1114.1,1.6488e+07,2.5122,0.12035,0.28358,0.53729,0.063179
0.015453,1.1082e+06,4.0604,1113.6,1.6341e+07,2.5132,0.12037,0.28368,0.53725,0.063107
0.015453,1.1081e+06,4.0571,1113.1,1.6196e+07,2.5141,0.12039,0.28377,0.5372,0.063034
0.015454,1.108e+06,4.0531,1112.6,1.6052e+07,2.5151,0.12041,0.28387,0.53716,0.062962
0.015454,1.108e+06,4.0483,1112.1,1.5911e+07,2.516,0.12043,0.28396,0.53711,0.062891
0.015454,1.1079e+06,4.0428,1111.6,1.5771e+07,2.517,0.12046,0.28406,0.53707,0.062819
0.015454,1.1078e+06,4.0364,1111.1,1.5633e+07,2.518,0.12048,0.28415,0.53702,0.062748
0.015454,1.1078e+06,4.0291,1110.6,1.5497e+07,2.5189,0.1205,0.28424,0.53698,0.062677
0.015454,1.1077e+06,4.021,1110.1,1.5363e+07,2.5199,0.12052,0.28433,0.53694,0.062606
0.015454,1.1076e+06,4.0121,1109.6,1.523e+07,2.5208,0.12054,0.28443,0.53689,0.062535
0.015454,1.1076e+06,4.0024,1109.1,1.5099e+07,2.5218,0.12056,0.28452,0.53685,0.062465
0.015454,1.1075e+06,3.9921,1108.6,1.497e+07,2.5228,0.12058,0.28461,0.53681,0.062395
0.015454,1.1075e+06,3.9811,1108.2,1.4842e+07,2.5237,0.1206,0.2847,0.53677,0.062326
0.015454,1.1074e+06,3.9696,1107.7,1.4716e+07,2.5247,0.12062,0.28479,0.53672,0.062256
0.015455,1.1074e+06,3.9577,1107.2,1.4592e+07,2.5257,0.12064,0.28488,0.53668,0.062187
0.015455,1.1073e+06,3.9452,1106.7,1.4469e+07,2.5266,0.12066,0.28497,0.53664,0.062118
0.015455,1.1073e+06,3.9324,1106.3,1.4348e+07,2.5276,0.12068,0.28506,0.5366,0.06205
0.015455,1.1072e+06,3.9192,1105.8,1.4229e+07,2.5286,0.1207,0.28515,0.53656,0.061982
0.015455,1.1072e+06,3.9058,1105.3,1.4111e+07,2.5296,0.12072,0.28524,0.53652,0.061914
0.015455,1.1072e+06,3.8922,1104.8,1.3995e+07,2.5306,0.12074,0.28533,0.53647,0.061846
0.015455,1.1071e+06,3.8785,1104.4,1.388e+07,2.5316,0.12076,0.28542,0.53643,0.061778
0.015455,1.1071e+06,3.8648,1103.9,1.3767e+07,2.5325,0.12078,0.2855,0.53639,0.061711
0.015455,1.1071e+06,3.8513,1103.5,1.3655e+07,2.5335,0.1208,0.28559,0.53635,0.061644
0.015456,1.1071e+06,3.8378,1103,1.3544e+07,2.5345,0.12082,0.28568,0.53631,0.061577
0.015456,1.107e+06,3.8246,1102.6,1.3434e+07,2.5355,0.12084,0.28576,0.53627,0.061511
0.015456,1.107e+06,3.8115,1102.1,1.3326e+07,2.5364,0.12086,0.28585,0.53623,0.061445
0.015456,1.107e+06,3.7988,1101.6,1.3218e+07,2.5374,0.12088,0.28594,0.53619,0.061379
0.015456,1.1069e+06,3.7865,1101.2,1.3111e+07,2.5383,0.1209,0.28602,0.53615,0.061313
0.015456,1.1069e+06,3.7747,1100.7,1.3005e+07,2.5393,0.12092,0.28611,0.53611,0.061248
0.015456,1.1068e+06,3.7635,1100.3,1.29e+07,2.5402,0.12094,0.28619,0.53607,0.061183
0.015456,1.1068e+06,3.753,1099.8,1.2796e+07,2.5411,0.12095,0.28628,0.53604,0.061118
0.015456,1.1067e+06,3.7431,1099.4,1.2693e+07,2.542,0.12097,0.28636,0.536,0.061053
0.015456,1.1067e+06,3.7338,1098.9,1.2591e+07,2.5429,0.12099,0.28644,0.53596,0.060989
0.015456,1.1066e+06,3.725,1098.5,1.249e+07,2.5438,0.12101,0.28653,0.53592,0.060925
0.015457,1.1065e+06,3.7168,1098.1,1.2389e+07,2.5446,0.12103,0.28661,0.53588,0.060861
0.015457,1.1065e+06,3.7093,1097.6,1.229e+07,2.5455,0.12105,0.28669,0.53584,0.060797
0.015457,1.1064e+06,3.7023,1097.2,1.2193e+07,2.5464,0.12107,0.28677,0.53581,0.060734
0.015457,1.1064e+06,3.696,1096.7,1.2096e+07,2.5472,0.12108,0.28686,0.53577,0.060671
0.015457,1.1063e+06,3.6904,1096.3,1.2e+07,2.5481,0.1211,0.28694,0.53573,0.060608
0.015457,1.1062e+06,3.6851,1095.9,1.1905e+07,2.549,0.12112,0.28702,0.53569,0.060545
0.015457,1.1062e+06,3.6802,1095.4,1.1811e+07,2.5498,0.12114,0.2871,0.53566,0.060483
0.015457,1.1061e+06,3.6752,1095,1.1719e+07,2.5507,0.12116,0.28718,0.53562,0.060421
0.015457,1.106e+06,3.67,1094.6,1.1627e+07,2.5515,0.12117,0.28726,0.53558,0.060359
0.015458,1.106e+06,3.6642,1094.1,1.1536e+07,2.5524,0.12119,0.28734,0.53554,0.060297
0.015458,1.1059e+06,3.6578,1093.7,1.1446e+07,2.5532,0.12121,0.28742,0.53551,0.060236
0.015458,1.1058e+06,3.651,1093.3,1.1356e+07,2.554,0.12123,0.2875,0.53547,0.060174
0.015458,1.1058e+06,3.6435,1092.9,1.1268e+07,2.5548,0.12124,0.28758,0.53544,0.060113
0.015458,1.1057e+06,3.6354,1092.4,1.118e+07,2.5556,0.12126,0.28766,0.5354,0.060053
0.015458,1.1056e+06,3.6262,1092,1.1093e+07,2.5564,0.12128,0.28774,0.53536,0.059992
0.015458,1.1055e+06,3.6162,1091.6,1.1007e+07,2.5572,0.1213,0.28782,0.53533,0.059932
0.015458,1.1054e+06,3.6051,1091.2,1.0921e+07,2.558,0.12131,0.28789,0.53529,0.059872
0.015458,1.1053e+06,3.5931,1090.7,1.0836e+07,2.5587,0.12133,0.28797,0.53526,0.059812
0.015458,1.1052e+06,3.5802,1090.3,1.0753e+07,2.5595,0.12135,0.28805,0.53522,0.059752
0.015459,1.1051e+06,3.5661,1089.9,1.0669e+07,2.5602,0.12136,0.28812,0.53519,0.059693
0.015459,1.105e+06,3.5515,1089.5,1.0587e+07,2.561,0.12138,0.2882,0.53515,0.059634
0.015459,1.1049e+06,3.5367,1089.1,1.0506e+07,2.5617,0.1214,0.28828,0.53512,0.059575
0.015459,1.1048e+06,3.5212,1088.7,1.0425e+07,2.5624,0.12141,0.28835,0.53508,0.059517
0.015459,1.1047e+06,3.5051,1088.2,1.0345e+07,2.5632,0.12143,0.28843,0.53505,0.059458
0.015459,1.1046e+06,3.4883,1087.8,1.0265e+07,2.5639,0.12145,0.2885,0.53502,0.0594
0.015459,1.1045e+06,3.4707,1087.4,1.0186e+07,2.5646,0.12146,0.28858,0.53498,0.059342
0.015459,1.1044e+06,3.4526,1087,1.0108e+07,2.5653,0.12148,0.28865,0.53495,0.059284
0.015459,1.1043e+06,3.4339,1086.6,1.0031e+07,2.5659,0.1215,0.28873,0.53491,0.059227
0.015459,1.1041e+06,3.4148,1086.2,9.9543e+06,2.5666,0.12151,0.2888,0.53488,0.05917
0.015459,1.104e+06,3.3954,1085.8,9.8785e+06,2.5673,0.12153,0.28887,0.53485,0.059113
0.01546,1.1039e+06,3.3756,1085.4,9.8036e+06,2.5679,0.12155,0.28895,0.53481,0.059056
0.01546,1.1038e+06,3.3556,1085,9.7296e+06,2.5686,0.12156,0.28902,0.53478,0.059
0.01546,1.1037e+06,3.3352,1084.6,9.6564e+06,2.5693,0.12158,0.28909,0.53475,0.058944
0.01546,1.1035e+06,3.3144,1084.2,9.584e+06,2.5699,0.12159,0.28917,0.53472,0.058888
0.01546,1.1034e+06,3.2933,1083.8,9.5126e+06,2.5706,0.12161,0.28924,0.53468,0.058832
0.01546,1.1033e+06,3.2719,1083.4,9.442e+06,2.5713,0.12162,0.28931,0.53465,0.058776
0.01546,1.1032e+06,3.2503,1083,9.3723e+06,2.5719,0.12164,0.28938,0.53462,0.058721
0.01546,1.1031e+06,3.2286,1082.6,9.3036e+06,2.5726,0.12166,0.28945,0.53459,0.058666
0.01546,1.103e+06,3.207,1082.2,9.2357e+06,2.5733,0.12167,0.28952,0.53455,0.058611
0.015461,1.1029e+06,3.1855,1081.8,9.1688e+06,2.574,0.12169,0.28959,0.53452,0.058557
0.015461,1.1028e+06,3.1642,1081.5,9.1026e+06,2.5747,0.1217,0.28966,0.53449,0.058503
0.015461,1.1027e+06,3.1434,1081.1,9.0371e+06,2.5753,0.12172,0.28973,0.53446,0.058449
0.015461,1.1026e+06,3.123,1080.7,8.9722e+06,2.576,0.12173,0.2898,0.53443,0.058395
0.015461,1.1025e+06,3.1033,1080.3,8.908e+06,2.5767,0.12175,0.28987,0.5344,0.058341
0.015461,1.1024e+06,3.0842,1079.9,8.8444e+06,2.5773,0.12176,0.28994,0.53437,0.058288
0.015461,1.1023e+06,3.0658,1079.6,8.7814e+06,2.578,0.12178,0.29001,0.53434,0.058235
0.015461,1.1022e+06,3.0482,1079.2,8.719e+06,2.5786,0.12179,0.29008,0.53431,0.058182
0.015461,1.1021e+06,3.0313,1078.8,8.6571e+06,2.5793,0.12181,0.29014,0.53428,0.058129
0.015461,1.102e+06,3.0153,1078.4,8.5958e+06,2.5799,0.12182,0.29021,0.53425,0.058077
0.015461,1.1019e+06,3,1078.1,8.5351e+06,2.5805,0.12184,0.29028,0.53422,0.058025
0.015462,1.1018e+06,2.9854,1077.7,8.4748e+06,2.5811,0.12185,0.29034,0.53419,0.057973
0.015462,1.1017e+06,2.9713,1077.3,8.4151e+06,2.5817,0.12186,0.29041,0.53416,0.057921
0.015462,1.1016e+06,2.9575,1077,8.3559e+06,2.5823,0.12188,0.29048,0.53413,0.057869
0.015462,1.1014e+06,2.9439,1076.6,8.2973e+06,2.5829,0.12189,0.29054,0.5341,0.057818
0.015462,1.1013e+06,2.9304,1076.2,8.2392e+06,2.5835,0.12191,0.29061,0.53407,0.057767
0.015462,1.1012e+06,2.9167,1075.9,8.1817e+06,2.5841,0.12192,0.29067,0.53404,0.057716
0.015462,1.1011e+06,2.9029,1075.5,8.1248e+06,2.5847,0.12194,0.29074,0.53401,0.057665
0.015462,1.101e+06,2.889,1075.1,8.0685e+06,2.5853,0.12195,0.2908,0.53398,0.057615
0.015462,1.1008e+06,2.8748,1074.8,8.0128e+06,2.5859,0.12196,0.29087,0.53395,0.057565
0.015463,1.1007e+06,2.8604,1074.4,7.9576e+06,2.5864,0.12198,0.29093,0.53392,0.057515
0.015463,1.1006e+06,2.8458,1074.1,7.903e+06,2.587,0.12199,0.291,0.53389,0.057465
0.015463,1.1005e+06,2.8309,1073.7,7.8489e+06,2.5876,0.122,0.29106,0.53387,0.057416
0.015463,1.1004e+06,2.8158,1073.4,7.7953e+06,2.5881,0.12202,0.29112,0.53384,0.057366
0.015463,1.1002e+06,2.8004,1073,7.7422e+06,2.5887,0.12203,0.29119,0.53381,0.057317
0.015463,1.1001e+06,2.7847,1072.7,7.6896e+06,2.5892,0.12205,0.29125,0.53378,0.057268
0.015463,1.1e+06,2.7687,1072.3,7.6374e+06,2.5898,0.12206,0.29131,0.53376,0.057219
0.015463,1.0999e+06,2.7522,1072,7.5856e+06,2.5903,0.12207,0.29137,0.53373,0.057171
0.015463,1.0997e+06,2.7352,1071.6,7.5342e+06,2.5908,0.12209,0.29144,0.5337,0.057123
0.015463,1.0996e+06,2.7177,1071.3,7.4832e+06,2.5913,0.1221,0.2915,0.53367,0.057075
0.015463,1.0995e+06,2.6998,1070.9,7.4326e+06,2.5918,0.12211,0.29156,0.53365,0.057027
0.015464,1.0993e+06,2.6813,1070.6,7.3823e+06,2.5923,0.12212,0.29162,0.53362,0.056979
0.015464,1.0992e+06,2.6624,1070.2,7.3324e+06,2.5928,0.12214,0.29168,0.53359,0.056932
0.015464,1.099e+06,2.643,1069.9,7.283e+06,2.5933,0.12215,0.29174,0.53357,0.056884
0.015464,1.0989e+06,2.6234,1069.5,7.2339e+06,2.5937,0.12216,0.2918,0.53354,0.056837
0.015464,1.0987e+06,2.6034,1069.2,7.1852e+06,2.5942,0.12218,0.29186,0.53351,0.056791
0.015464,1.0985e+06,2.5834,1068.8,7.137e+06,2.5946,0.12219,0.29192,0.53349,0.056744
0.015464,1.0984e+06,2.5633,1068.5,7.0892e+06,2.5951,0.1222,0.29198,0.53346,0.056698
0.015464,1.0982e+06,2.5432,1068.2,7.0419e+06,2.5955,0.12221,0.29204,0.53343,0.056652
0.015464,1.0981e+06,2.5234,1067.8,6.9951e+06,2.5959,0.12223,0.2921,0.53341,0.056606
0.015465,1.0979e+06,2.5038,1067.5,6.9489e+06,2.5964,0.12224,0.29216,0.53338,0.05656
0.015465,1.0977e+06,2.4847,1067.2,6.9032e+06,2.5968,0.12225,0.29221,0.53336,0.056514
0.015465,1.0976e+06,2.4659,1066.8,6.8582e+06,2.5973,0.12226,0.29227,0.53333,0.056469
0.015465,1.0975e+06,2.4477,1066.5,6.8137e+06,2.5977,0.12228,0.29233,0.53331,0.056424
0.015465,1.0973e+06,2.4301,1066.2,6.7699e+06,2.5982,0.12229,0.29239,0.53328,0.056379
0.015465,1.0972e+06,2.4131,1065.9,6.7268e+06,2.5987,0.1223,0.29244,0.53326,0.056334
0.015465,1.0971e+06,2.3968,1065.5,6.6842e+06,2.5991,0.12231,0.2925,0.53323,0.05629
0.015465,1.097e+06,2.3812,1065.2,6.6424e+06,2.5996,0.12232,0.29256,0.53321,0.056245
0.015465,1.0968e+06,2.3664,1064.9,6.6011e+06,2.6001,0.12234,0.29261,0.53318,0.056201
0.015465,1.0967e+06,2.3523,1064.6,6.5605e+06,2.6007,0.12235,0.29267,0.53316,0.056157
0.015466,1.0966e+06,2.3389,1064.3,6.5206e+06,2.6012,0.12236,0.29273,0.53313,0.056113
0.015466,1.0966e+06,2.3262,1064,6.4812e+06,2.6017,0.12237,0.29278,0.53311,0.05607
0.015466,1.0965e+06,2.3142,1063.7,6.4424e+06,2.6023,0.12238,0.29284,0.53308,0.056026
0.015466,1.0964e+06,2.3027,1063.4,6.4041e+06,2.6028,0.1224,0.29289,0.53306,0.055983
0.015466,1.0963e+06,2.2917,1063.1,6.3664e+06,2.6034,0.12241,0.29295,0.53304,0.05594
0.015466,1.0963e+06,2.2812,1062.8,6.3292e+06,2.604,0.12242,0.293,0.53301,0.055897
0.015466,1.0962e+06,2.2711,1062.5,6.2924e+06,2.6046,0.12243,0.29306,0.53299,0.055855
0.015466,1.0962e+06,2.2613,1062.2,6.2561e+06,2.6051,0.12244,0.29311,0.53296,0.055812
0.015466,1.0961e+06,2.2517,1061.9,6.2201e+06,2.6057,0.12245,0.29316,0.53294,0.05577
0.015466,1.096e+06,2.2421,1061.6,6.1845e+06,2.6063,0.12246,0.29322,0.53292,0.055728
0.015466,1.096e+06,2.2324,1061.3,6.1493e+06,2.6069,0.12248,0.29327,0.53289,0.055686
0.015467,1.0959e+06,2.2225,1061,6.1143e+06,2.6075,0.12249,0.29332,0.53287,0.055644
0.015467,1.0959e+06,2.2121,1060.7,6.0796e+06,2.608,0.1225,0.29338,0.53285,0.055603
0.015467,1.0958e+06,2.2011,1060.4,6.0451e+06,2.6086,0.12251,0.29343,0.53283,0.055561
0.015467,1.0958e+06,2.1891,1060.1,6.0109e+06,2.6091,0.12252,0.29348,0.5328,0.05552
0.015467,1.0957e+06,2.1761,1059.8,5.9769e+06,2.6097,0.12253,0.29353,0.53278,0.055479
0.015467,1.0956e+06,2.1619,1059.5,5.9431e+06,2.6102,0.12254,0.29359,0.53276,0.055438
0.015467,1.0956e+06,2.1462,1059.3,5.9097e+06,2.6108,0.12255,0.29364,0.53274,0.055397
0.015467,1.0955e+06,2.129,1059,5.8764e+06,2.6113,0.12256,0.29369,0.53271,0.055357
0.015467,1.0954e+06,2.1102,1058.7,5.8435e+06,2.6118,0.12257,0.29374,0.53269,0.055316
0.015468,1.0953e+06,2.0899,1058.4,5.8109e+06,2.6123,0.12258,0.29379,0.53267,0.055276
0.015468,1.0953e+06,2.068,1058.1,5.7785e+06,2.6129,0.1226,0.29384,0.53265,0.055236
0.015468,1.0952e+06,2.0447,1057.9,5.7464e+06,2.6134,0.12261,0.29389,0.53262,0.055196
0.015468,1.0951e+06,2.0201,1057.6,5.7147e+06,2.6139,0.12262,0.29394,0.5326,0.055157
0.015468,1.0951e+06,1.9945,1057.3,5.6832e+06,2.6144,0.12263,0.29399,0.53258,0.055117
0.015468,1.095e+06,1.968,1057,5.6521e+06,2.6149,0.12264,0.29404,0.53256,0.055078
0.015468,1.0949e+06,1.941,1056.7,5.6212e+06,2.6154,0.12265,0.29409,0.53254,0.055039
0.015468,1.0948e+06,1.9136,1056.5,5.5907e+06,2.6159,0.12266,0.29414,0.53252,0.055
0.015468,1.0948e+06,1.886,1056.2,5.5605e+06,2.6164,0.12267,0.29419,0.5325,0.054961
0.015468,1.0947e+06,1.8584,1055.9,5.5306e+06,2.6169,0.12268,0.29424,0.53247,0.054922
0.015468,1.0947e+06,1.8311,1055.7,5.501e+06,2.6174,0.12269,0.29429,0.53245,0.054884
0.015469,1.0946e+06,1.8043,1055.4,5.4718e+06,2.6179,0.1227,0.29434,0.53243,0.054846
0.015469,1.0945e+06,1.7781,1055.1,5.4429e+06,2.6184,0.12271,0.29439,0.53241,0.054808
0.015469,1.0945e+06,1.7529,1054.9,5.4144e+06,2.619,0.12272,0.29443,0.53239,0.05477
0.015469,1.0944e+06,1.7288,1054.6,5.3863e+06,2.6195,0.12273,0.29448,0.53237,0.054732
0.015469,1.0944e+06,1.706,1054.3,5.3585e+06,2.62,0.12274,0.29453,0.53235,0.054695
0.015469,1.0943e+06,1.6847,1054.1,5.3312e+06,2.6206,0.12275,0.29458,0.53233,0.054658
0.015469,1.0943e+06,1.6648,1053.8,5.3043e+06,2.6211,0.12276,0.29462,0.53231,0.054621
0.015469,1.0943e+06,1.6465,1053.6,5.2779e+06,2.6217,0.12277,0.29467,0.53229,0.054584
0.015469,1.0943e+06,1.6297,1053.3,5.2518e+06,2.6222,0.12278,0.29472,0.53227,0.054547
0.01547,1.0943e+06,1.6142,1053.1,5.2263e+06,2.6228,0.12279,0.29476,0.53225,0.05451
0.01547,1.0943e+06,1.6002,1052.8,5.2012e+06,2.6234,0.1228,0.29481,0.53223,0.054474
0.01547,1.0943e+06,1.5874,1052.6,5.1765e+06,2.6241,0.12281,0.29485,0.53221,0.054438
0.01547,1.0943e+06,1.5756,1052.4,5.1523e+06,2.6247,0.12281,0.2949,0.53219,0.054401
0.01547,1.0943e+06,1.5649,1052.1,5.1285e+06,2.6253,0.12282,0.29495,0.53217,0.054365
0.01547,1.0943e+06,1.5549,1051.9,5.1052e+06,2.626,0.12283,0.29499,0.53215,0.05433
0.01547,1.0944e+06,1.5454,1051.6,5.0823e+06,2.6267,0.12284,0.29504,0.53213,0.054294
0.01547,1.0944e+06,1.5362,1051.4,5.0597e+06,2.6274,0.12285,0.29508,0.53211,0.054259
0.01547,1.0945e+06,1.5272,1051.2,5.0375e+06,2.6281,0.12286,0.29513,0.5321,0.054223
0.01547,1.0946e+06,1.518,1051,5.0156e+06,2.6288,0.12287,0.29517,0.53208,0.054188
