0.01541,9.9891e+05,4.1076,685.21,0,3.876,0,0.4235,0.5765,8.8375e-22
0.01541,9.9901e+05,4.0684,685.22,0,3.8763,0,0.4235,0.5765,9.2153e-22
0.01541,9.9912e+05,4.0289,685.24,0,3.8766,3.7414e-54,0.4235,0.5765,9.577e-22
0.01541,9.9923e+05,3.9888,685.25,0,3.877,0,0.4235,0.5765,9.9139e-22
0.01541,9.9934e+05,3.9483,685.26,0,3.8773,0,0.4235,0.5765,1.0231e-21
0.01541,9.9946e+05,3.9074,685.28,0,3.8777,0,0.4235,0.5765,1.0534e-21
0.01541,9.9958e+05,3.8659,685.29,1.0213e-08,3.8781,0,0.4235,0.5765,1.0766e-21
0.015411,9.997e+05,3.824,685.31,0,3.8785,6.3222e-55,0.4235,0.5765,1.1011e-21
0.015411,9.9982e+05,3.7816,685.32,0,3.8789,0,0.4235,0.5765,1.1238e-21
0.015411,9.9995e+05,3.7388,685.34,0,3.8793,0,0.4235,0.5765,1.1469e-21
0.015411,1.0001e+06,3.6954,685.35,0,3.8797,0,0.4235,0.5765,1.1697e-21
0.015411,1.0002e+06,3.6516,685.37,0,3.8802,0,0.4235,0.5765,1.1919e-21
0.015411,1.0004e+06,3.6074,685.39,2.6546e-07,3.8806,0,0.4235,0.5765,1.213e-21
0.015411,1.0005e+06,3.5627,685.41,0,3.8811,0,0.4235,0.5765,1.2337e-21
0.015411,1.0007e+06,3.5175,685.43,0,3.8815,0,0.4235,0.5765,1.2539e-21
0.015411,1.0008e+06,3.4719,685.44,1.8526e-08,3.882,0,0.4235,0.5765,1.1317e-21
0.015411,1.001e+06,3.426,685.46,0,3.8825,0,0.4235,0.5765,1.1059e-21
0.015411,1.0011e+06,3.3796,685.48,1.8309e-07,3.883,0,0.4235,0.5765,9.3541e-22
0.015412,1.0013e+06,3.3328,685.51,7.9202e-08,3.8835,0,0.4235,0.5765,7.808e-22
0.015412,1.0015e+06,3.2856,685.53,1.0939e-08,3.8841,0,0.4235,0.5765,9.203e-22
0.015412,1.0016e+06,3.2381,685.55,0,3.8846,3.8631e-50,0.4235,0.5765,9.6325e-22
0.015412,1.0018e+06,3.1903,685.57,0,3.8851,0,0.4235,0.5765,9.8704e-22
0.015412,1.002e+06,3.142,685.59,0,3.8857,0,0.4235,0.5765,1.0041e-21
0.015412,1.0021e+06,3.0935,685.62,0,3.8862,0,0.4235,0.5765,1.0186e-21
0.015412,1.0023e+06,3.0447,685.64,0,3.8868,0,0.4235,0.5765,1.0321e-21
0.015412,1.0025e+06,2.9956,685.66,3.2203e-09,3.8874,0,0.4235,0.5765,1.0447e-21
0.015412,1.0027e+06,2.9462,685.69,0,3.888,0,0.4235,0.5765,1.0572e-21
0.015413,1.0029e+06,2.8965,685.71,0,3.8886,0,0.4235,0.5765,1.0696e-21
0.015413,1.0031e+06,2.8466,685.74,6.3451e-09,3.8892,0,0.4235,0.5765,1.0966e-21
0.015413,1.0033e+06,2.7964,685.77,0,3.8898,6.5846e-50,0.4235,0.5765,1.1132e-21
0.015413,1.0035e+06,2.746,685.79,0,3.8904,0,0.4235,0.5765,1.1405e-21
0.015413,1.0037e+06,2.6955,685.82,0,3.8911,0,0.4235,0.5765,1.1564e-21
0.015413,1.0039e+06,2.6447,685.85,4.3547e-09,3.8917,0,0.4235,0.5765,1.1725e-21
0.015413,1.0041e+06,2.5937,685.87,0,3.8923,0,0.4235,0.5765,1.1856e-21
0.015413,1.0043e+06,2.5425,685.9,0,3.893,0,0.4235,0.5765,1.1966e-21
0.015413,1.0045e+06,2.4912,685.93,0,3.8937,0,0.4235,0.5765,1.1834e-21
0.015413,1.0047e+06,2.4398,685.96,0,3.8943,0,0.4235,0.5765,1.1854e-21
0.015414,1.005e+06,2.3881,685.99,0,3.895,0,0.4235,0.5765,1.1923e-21
0.015414,1.0052e+06,2.3363,686.02,2.4409e-07,3.8957,0,0.4235,0.5765,1.2016e-21
0.015414,1.0054e+06,2.2843,686.05,0,3.8964,5.9815e-47,0.4235,0.5765,1.2149e-21
0.015414,1.0056e+06,2.2322,686.08,0,3.8971,1.547e-46,0.4235,0.5765,1.2314e-21
0.015414,1.0058e+06,2.1798,686.11,7.4543e-08,3.8978,0,0.4235,0.5765,1.2492e-21
0.015414,1.0061e+06,2.1272,686.14,0,3.8985,0,0.4235,0.5765,1.2672e-21
0.015414,1.0063e+06,2.0744,686.17,0,3.8992,0,0.4235,0.5765,1.2849e-21
0.015414,1.0065e+06,2.0214,686.2,0,3.8999,0,0.4235,0.5765,1.3015e-21
0.015414,1.0068e+06,1.9678,686.23,9.6675e-09,3.9007,0,0.4235,0.5765,1.3818e-21
0.015414,1.007e+06,1.9138,686.26,3.9042e-09,3.9014,0,0.4235,0.5765,1.4181e-21
0.015414,1.0072e+06,1.8593,686.29,0,3.9021,0,0.4235,0.5765,1.4119e-21
0.015415,1.0075e+06,1.8042,686.33,0,3.9029,0,0.4235,0.5765,1.419e-21
0.015415,1.0077e+06,1.7488,686.36,0,3.9036,0,0.4235,0.5765,1.4302e-21
0.015415,1.008e+06,1.6929,686.39,0,3.9044,0,0.4235,0.5765,1.4436e-21
0.015415,1.0082e+06,1.6365,686.42,0,3.9051,0,0.4235,0.5765,1.4563e-21
0.015415,1.0084e+06,1.5798,686.46,0,3.9059,0,0.4235,0.5765,1.4686e-21
0.015415,1.0087e+06,1.5227,686.49,4.8096e-08,3.9066,0,0.4235,0.5765,1.4751e-21
0.015415,1.0089e+06,1.4651,686.52,0,3.9074,0,0.4235,0.5765,1.4773e-21
0.015415,1.0092e+06,1.4072,686.56,0,3.9082,0,0.4235,0.5765,1.4777e-21
0.015415,1.0094e+06,1.3489,686.59,0,3.909,0,0.4235,0.5765,1.4774e-21
0.015416,1.0097e+06,1.2903,686.62,0,3.9098,0,0.4235,0.5765,1.4769e-21
0.015416,1.0099e+06,1.2313,686.66,1.2324e-06,3.9105,0,0.4235,0.5765,1.5273e-21
0.015416,1.0102e+06,1.1722,686.69,0,3.9113,5.579e-44,0.4235,0.5765,1.5345e-21
0.015416,1.0105e+06,1.113,686.73,0,3.9121,1.3036e-43,0.4235,0.5765,1.5038e-21
0.015416,1.0107e+06,1.0539,686.76,2.9487e-07,3.9129,0,0.4235,0.5765,1.4217e-21
0.015416,1.011e+06,0.99462,686.8,0,3.9138,0,0.4235,0.5765,1.3871e-21
0.015416,1.0112e+06,0.93536,686.83,0,3.9146,0,0.4235,0.5765,1.3687e-21
0.015416,1.0115e+06,0.87608,686.87,3.4969e-07,3.9154,0,0.4235,0.5765,1.2754e-21
0.015416,1.0118e+06,0.81681,686.91,7.0304e-08,3.9162,0,0.4235,0.5765,1.2234e-21
0.015416,1.012e+06,0.75753,686.94,0,3.917,0,0.4235,0.5765,1.2104e-21
0.015416,1.0123e+06,0.69827,686.98,0,3.9179,0,0.4235,0.5765,1.2356e-21
0.015417,1.0126e+06,0.639,687.02,0,3.9187,2.2316e-52,0.4235,0.5765,1.2481e-21
0.015417,1.0129e+06,0.58004,687.05,0,3.9196,0,0.4235,0.5765,1.2564e-21
0.015417,1.0131e+06,0.52167,687.09,0,3.9204,0,0.4235,0.5765,1.263e-21
0.015417,1.0134e+06,0.46389,687.13,1.9637e-08,3.9213,0,0.4235,0.5765,1.153e-21
0.015417,1.0137e+06,0.40661,687.17,0,3.9221,0,0.4235,0.5765,1.122e-21
0.015417,1.014e+06,0.34977,687.2,0,3.923,0,0.4235,0.5765,1.1603e-21
0.015417,1.0143e+06,0.29327,687.24,5.6101e-08,3.9239,0,0.4235,0.5765,1.1862e-21
0.015417,1.0145e+06,0.23705,687.28,0,3.9248,0,0.4235,0.5765,1.2096e-21
0.015417,1.0148e+06,0.18102,687.32,0,3.9257,0,0.4235,0.5765,1.2312e-21
0.015418,1.0151e+06,0.1251,687.36,0,3.9266,0,0.4235,0.5765,1.2512e-21
0.015418,1.0154e+06,0.069211,687.4,0,3.9275,0,0.4235,0.5765,1.2704e-21
0.015418,1.0157e+06,0.013272,687.44,0,3.9284,0,0.4235,0.5765,1.2891e-21
0.015418,1.016e+06,-0.042761,687.48,0,3.9294,0,0.4235,0.5765,1.3073e-21
0.015418,1.0163e+06,-0.098911,687.52,0,3.9303,0,0.4235,0.5765,1.325e-21
0.015418,1.0166e+06,-0.15518,687.57,0,3.9312,0,0.4235,0.5765,1.3423e-21
0.015418,1.0169e+06,-0.21163,687.61,0,3.9322,3.1041e-51,0.4235,0.5765,1.3592e-21
0.015418,1.0173e+06,-0.26876,687.65,1.1418e-08,3.9331,0,0.4235,0.5765,1.3901e-21
0.015418,1.0176e+06,-0.32667,687.69,0,3.9341,0,0.4235,0.5765,1.4108e-21
0.015418,1.0179e+06,-0.38527,687.74,0,3.9351,0,0.4235,0.5765,1.4704e-21
0.015418,1.0182e+06,-0.44446,687.78,4.6632e-08,3.9361,0,0.4235,0.5765,1.554e-21
0.015419,1.0185e+06,-0.50411,687.83,0,3.9371,0,0.4235,0.5765,1.6324e-21
0.015419,1.0188e+06,-0.56413,687.87,0,3.9381,0,0.4235,0.5765,1.6339e-21
0.015419,1.0192e+06,-0.62445,687.92,0,3.9391,0,0.4235,0.5765,1.6415e-21
0.015419,1.0195e+06,-0.68502,687.96,0,3.9401,2.26e-48,0.4235,0.5765,1.6504e-21
0.015419,1.0198e+06,-0.74585,688.01,1.3277e-07,3.9411,0,0.4235,0.5765,1.5885e-21
0.015419,1.0202e+06,-0.8069,688.06,2.5277e-08,3.9422,0,0.4235,0.5765,1.5662e-21
0.015419,1.0205e+06,-0.86814,688.1,0,3.9432,0,0.4235,0.5765,1.5565e-21
0.015419,1.0209e+06,-0.92953,688.15,0,3.9443,0,0.4235,0.5765,1.5509e-21
0.015419,1.0212e+06,-0.99098,688.2,0,3.9453,1.2557e-52,0.4235,0.5765,1.5469e-21
0.015419,1.0216e+06,-1.0524,688.25,0,3.9464,0,0.4235,0.5765,1.5137e-21
0.01542,1.0219e+06,-1.1138,688.3,0,3.9475,0,0.4235,0.5765,1.5031e-21
0.01542,1.0223e+06,-1.1749,688.35,0,3.9486,0,0.4235,0.5765,1.4968e-21
0.01542,1.0226e+06,-1.2358,688.4,5.8347e-07,3.9497,0,0.4235,0.5765,1.493e-21
0.01542,1.023e+06,-1.2965,688.45,1.6857e-08,3.9508,0,0.4235,0.5765,1.4869e-21
0.01542,1.0234e+06,-1.3569,688.5,0,3.9519,0,0.4235,0.5765,1.4946e-21
0.01542,1.0237e+06,-1.417,688.55,0,3.9531,0,0.4235,0.5765,1.5072e-21
0.01542,1.0241e+06,-1.4768,688.6,0,3.9542,0,0.4235,0.5765,1.5219e-21
0.01542,1.0245e+06,-1.5359,688.66,0,3.9554,0,0.4235,0.5765,1.5372e-21
0.01542,1.0249e+06,-1.5942,688.71,0,3.9565,0,0.4235,0.5765,1.5525e-21
0.015421,1.0253e+06,-1.653,688.76,0,3.9577,0,0.4235,0.5765,1.5676e-21
0.015421,1.0256e+06,-1.7125,688.82,0,3.9589,0,0.4235,0.5765,1.5825e-21
0.015421,1.026e+06,-1.7728,688.87,1.3907e-08,3.9601,0,0.4235,0.5765,1.597e-21
0.015421,1.0264e+06,-1.8338,688.92,0,3.9613,0,0.4235,0.5765,1.6131e-21
0.015421,1.0268e+06,-1.8953,688.98,0,3.9624,0,0.4235,0.5765,1.6269e-21
0.015421,1.0272e+06,-1.9571,689.03,0,3.9636,0,0.4235,0.5765,1.6392e-21
0.015421,1.0276e+06,-2.0194,689.09,4.934e-07,3.9649,0,0.4235,0.5765,1.6493e-21
0.015421,1.028e+06,-2.0818,689.14,0,3.9661,0,0.4235,0.5765,1.6631e-21
0.015421,1.0284e+06,-2.1446,689.2,3.547e-07,3.9673,0,0.4235,0.5765,2.4213e-21
0.015421,1.0288e+06,-2.2075,689.26,0,3.9685,0,0.4235,0.5765,2.673e-21
0.015421,1.0292e+06,-2.2707,689.31,0,3.9697,0,0.4235,0.5765,2.7603e-21
0.015422,1.0296e+06,-2.3342,689.37,0,3.9709,0,0.4235,0.5765,2.7943e-21
0.015422,1.03e+06,-2.3983,689.42,0,3.9722,1.5074e-46,0.4235,0.5765,2.8166e-21
0.015422,1.0304e+06,-2.4631,689.48,0,3.9734,0,0.4235,0.5765,2.8278e-21
0.015422,1.0308e+06,-2.5278,689.54,0,3.9746,0,0.4235,0.5765,2.8375e-21
0.015422,1.0312e+06,-2.5914,689.59,6.679e-08,3.9758,0,0.4235,0.5765,2.8443e-21
0.015422,1.0316e+06,-2.654,689.65,0,3.9771,0,0.4235,0.5765,2.7913e-21
0.015422,1.032e+06,-2.7167,689.71,0,3.9783,0,0.4235,0.5765,2.7646e-21
0.015422,1.0324e+06,-2.7797,689.76,3.8828e-07,3.9795,0,0.4235,0.5765,1.7766e-21
0.015422,1.0328e+06,-2.8425,689.82,0,3.9808,0,0.4235,0.5765,1.476e-21
0.015423,1.0332e+06,-2.9049,689.87,0,3.982,9.8786e-45,0.4235,0.5765,1.4047e-21
0.015423,1.0336e+06,-2.9664,689.93,0,3.9832,0,0.4235,0.5765,1.4701e-21
0.015423,1.034e+06,-3.0266,689.99,0,3.9844,0,0.4235,0.5765,1.5187e-21
0.015423,1.0344e+06,-3.0854,690.04,0,3.9856,0,0.4235,0.5765,1.561e-21
0.015423,1.0348e+06,-3.1427,690.1,4.9719e-08,3.9869,0,0.4235,0.5765,2.0129e-21
0.015423,1.0352e+06,-3.1983,690.15,0,3.9881,0,0.4235,0.5765,2.1797e-21
0.015423,1.0356e+06,-3.2521,690.21,0,3.9893,0,0.4235,0.5765,2.2498e-21
0.015423,1.036e+06,-3.3043,690.26,0,3.9905,0,0.4235,0.5765,2.2879e-21
0.015423,1.0364e+06,-3.3548,690.32,0,3.9917,0,0.4235,0.5765,2.3144e-21
0.015423,1.0368e+06,-3.4036,690.37,0,3.9929,0,0.4235,0.5765,2.3946e-21
0.015423,1.0372e+06,-3.4509,690.43,0,3.9941,3.4076e-52,0.4235,0.5765,2.4323e-21
0.015424,1.0376e+06,-3.4968,690.48,0,3.9953,0,0.4235,0.5765,2.4553e-21
0.015424,1.038e+06,-3.5398,690.54,7.9545e-08,3.9965,0,0.4235,0.5765,3.1641e-21
0.015424,1.0384e+06,-3.5799,690.59,3.2373e-08,3.9977,0,0.4235,0.5765,3.3944e-21
0.015424,1.0388e+06,-3.6178,690.64,0,3.9989,0,0.4235,0.5765,3.464e-21
0.015424,1.0391e+06,-3.6538,690.7,3.2229e-08,4.0001,1.4057e-46,0.4235,0.5765,4.4515e-21
0.015424,1.0395e+06,-3.6884,690.75,0,4.0013,1.7838e-46,0.4235,0.5765,4.8117e-21
0.015424,1.0399e+06,-3.722,690.81,9.1822e-08,4.0025,0,0.4235,0.5765,3.9429e-21
0.015424,1.0403e+06,-3.7546,690.86,0,4.0036,0,0.4235,0.5765,3.6439e-21
0.015424,1.0407e+06,-3.7865,690.91,0,4.0048,0,0.4235,0.5765,3.5361e-21
0.015425,1.0411e+06,-3.8173,690.97,0,4.006,0,0.4235,0.5765,3.4926e-21
0.015425,1.0415e+06,-3.8469,691.02,0,4.0072,0,0.4235,0.5765,3.4709e-21
0.015425,1.0419e+06,-3.8755,691.08,0,4.0084,0,0.4235,0.5765,3.4531e-21
0.015425,1.0423e+06,-3.9031,691.13,0,4.0095,2.978e-48,0.4235,0.5765,3.4364e-21
0.015425,1.0426e+06,-3.9299,691.18,0,4.0107,1.2675e-46,0.4235,0.5765,3.4202e-21
0.015425,1.043e+06,-3.9559,691.24,1.0341e-07,4.0119,0,0.4235,0.5765,3.4052e-21
0.015425,1.0434e+06,-3.9815,691.29,6.9177e-08,4.0131,0,0.4235,0.5765,4.1558e-21
0.015425,1.0438e+06,-4.0066,691.34,0,4.0143,0,0.4235,0.5765,4.3784e-21
0.015425,1.0442e+06,-4.0313,691.4,9.2423e-08,4.0154,5.7848e-45,0.4235,0.5765,4.5219e-21
0.015425,1.0446e+06,-4.0558,691.45,0,4.0166,7.2918e-45,0.4235,0.5765,4.5386e-21
0.015425,1.045e+06,-4.0801,691.5,2.0054e-07,4.0178,0,0.4235,0.5765,3.6778e-21
0.015426,1.0453e+06,-4.1042,691.55,0,4.019,0,0.4235,0.5765,3.3713e-21
0.015426,1.0457e+06,-4.1281,691.61,0,4.0201,0,0.4235,0.5765,3.2507e-21
0.015426,1.0461e+06,-4.152,691.66,0,4.0213,2.114e-48,0.4235,0.5765,3.1924e-21
0.015426,1.0465e+06,-4.1757,691.71,0,4.0225,0,0.4235,0.5765,3.1558e-21
0.015426,1.0469e+06,-4.1996,691.77,1.0144e-07,4.0236,0,0.4235,0.5765,3.7927e-21
0.015426,1.0473e+06,-4.2241,691.82,0,4.0248,0,0.4235,0.5765,3.9609e-21
0.015426,1.0477e+06,-4.2493,691.87,0,4.026,0,0.4235,0.5765,3.9873e-21
0.015426,1.048e+06,-4.2751,691.93,5.7562e-07,4.0272,0,0.4235,0.5765,3.3655e-21
0.015426,1.0484e+06,-4.3014,691.98,0,4.0283,6.7148e-49,0.4235,0.5765,3.1401e-21
0.015426,1.0488e+06,-4.328,692.03,0,4.0295,0,0.4235,0.5765,3.0486e-21
0.015427,1.0492e+06,-4.3549,692.08,0,4.0307,1.2597e-46,0.4235,0.5765,3.0024e-21
0.015427,1.0496e+06,-4.3819,692.14,0,4.0318,2.8329e-46,0.4235,0.5765,2.9717e-21
0.015427,1.05e+06,-4.4091,692.19,0,4.033,0,0.4235,0.5765,2.9461e-21
0.015427,1.0503e+06,-4.4364,692.24,0,4.0342,0,0.4235,0.5765,2.9226e-21
0.015427,1.0507e+06,-4.4638,692.29,0,4.0353,0,0.4235,0.5765,2.9006e-21
0.015427,1.0511e+06,-4.4913,692.35,0,4.0365,0,0.4235,0.5765,2.8759e-21
0.015427,1.0515e+06,-4.519,692.4,0,4.0377,0,0.4235,0.5765,2.8508e-21
0.015427,1.0519e+06,-4.5468,692.45,0,4.0388,0,0.4235,0.5765,2.8261e-21
0.015427,1.0523e+06,-4.5745,692.5,0,4.04,6.6592e-50,0.4235,0.5765,2.8013e-21
0.015428,1.0526e+06,-4.6022,692.56,2.4327e-08,4.0411,0,0.4235,0.5765,2.777e-21
0.015428,1.053e+06,-4.6298,692.61,0,4.0423,0,0.4235,0.5765,2.7505e-21
0.015428,1.0534e+06,-4.657,692.66,1.3627e-08,4.0435,1.2442e-48,0.4235,0.5765,2.7221e-21
0.015428,1.0538e+06,-4.6838,692.71,3.5491e-08,4.0446,0,0.4235,0.5765,2.2278e-21
0.015428,1.0542e+06,-4.7104,692.76,0,4.0458,0,0.4235,0.5765,2.0108e-21
0.015428,1.0545e+06,-4.7366,692.82,0,4.0469,6.3254e-48,0.4235,0.5765,1.9271e-21
0.015428,1.0549e+06,-4.7626,692.87,1.7563e-07,4.0481,0,0.4235,0.5765,1.5306e-21
0.015428,1.0553e+06,-4.7883,692.92,0,4.0492,0,0.4235,0.5765,1.3959e-21
0.015428,1.0557e+06,-4.8137,692.97,0,4.0504,0,0.4235,0.5765,1.3492e-21
0.015428,1.0561e+06,-4.8388,693.02,3.2401e-09,4.0515,0,0.4235,0.5765,8.9107e-22
0.015428,1.0564e+06,-4.8636,693.08,0,4.0527,0,0.4235,0.5765,7.7215e-22
0.015429,1.0568e+06,-4.8881,693.13,8.0686e-09,4.0538,0,0.4235,0.5765,3.2804e-22
0.015429,1.0572e+06,-4.9123,693.18,0,4.055,0,0.4235,0.5765,1.9142e-22
0.015429,1.0576e+06,-4.9362,693.23,2.7861e-08,4.0561,0,0.4235,0.5765,1.6167e-22
0.015429,1.058e+06,-4.9598,693.28,0,4.0573,5.4205e-51,0.4235,0.5765,1.6726e-22
0.015429,1.0583e+06,-4.983,693.33,1.0946e-07,4.0584,0,0.4235,0.5765,5.2937e-22
0.015429,1.0587e+06,-5.0059,693.39,0,4.0596,0,0.4235,0.5765,6.5904e-22
0.015429,1.0591e+06,-5.0285,693.44,0,4.0607,5.0153e-50,0.4235,0.5765,7.1112e-22
0.015429,1.0595e+06,-5.0506,693.49,0,4.0619,1.5041e-49,0.4235,0.5765,7.3677e-22
0.015429,1.0598e+06,-5.0725,693.54,2.8207e-08,4.063,0,0.4235,0.5765,9.6909e-22
0.01543,1.0602e+06,-5.0939,693.59,0,4.0642,0,0.4235,0.5765,1.0512e-21
0.01543,1.0606e+06,-5.1149,693.64,0,4.0653,0,0.4235,0.5765,1.0826e-21
0.01543,1.061e+06,-5.1355,693.7,0,4.0665,0,0.4235,0.5765,1.0964e-21
0.01543,1.0614e+06,-5.1557,693.75,0,4.0676,0,0.4235,0.5765,1.1042e-21
0.01543,1.0617e+06,-5.1754,693.8,0,4.0688,0,0.4235,0.5765,1.1118e-21
0.01543,1.0621e+06,-5.1946,693.85,0,4.0699,0,0.4235,0.5765,1.118e-21
0.01543,1.0625e+06,-5.2133,693.9,0,4.071,0,0.4235,0.5765,1.1214e-21
0.01543,1.0629e+06,-5.2314,693.95,4.5692e-08,4.0722,0,0.4235,0.5765,1.122e-21
0.01543,1.0632e+06,-5.249,694,9.148e-08,4.0733,0,0.4235,0.5765,1.1224e-21
0.01543,1.0636e+06,-5.266,694.05,0,4.0744,0,0.4235,0.5765,1.1226e-21
0.01543,1.064e+06,-5.2824,694.1,0,4.0756,0,0.4235,0.5765,1.1224e-21
0.015431,1.0644e+06,-5.2981,694.16,5.7935e-07,4.0767,0,0.4235,0.5765,1.171e-21
0.015431,1.0647e+06,-5.3131,694.21,0,4.0778,0,0.4235,0.5765,1.1857e-21
0.015431,1.0651e+06,-5.3274,694.26,0,4.079,2.6723e-53,0.4235,0.5765,1.1885e-21
0.015431,1.0655e+06,-5.341,694.31,1.2221e-08,4.0801,0,0.4235,0.5765,1.1881e-21
0.015431,1.0658e+06,-5.3537,694.36,1.9557e-08,4.0812,1.8841e-48,0.4235,0.5765,1.4294e-21
0.015431,1.0662e+06,-5.3657,694.41,4.7757e-08,4.0823,5.5574e-47,0.4235,0.5765,1.7315e-21
0.015431,1.0666e+06,-5.3768,694.45,0,4.0834,6.9704e-47,0.4235,0.5765,1.7903e-21
0.015431,1.0669e+06,-5.387,694.5,2.775e-07,4.0845,6.6404e-44,0.4235,0.5765,1.8364e-21
0.015431,1.0673e+06,-5.3963,694.55,0,4.0856,8.4711e-44,0.4235,0.5765,1.8087e-21
0.015432,1.0676e+06,-5.4045,694.6,0,4.0867,8.6929e-44,0.4235,0.5765,1.7912e-21
0.015432,1.068e+06,-5.4118,694.65,3.9274e-07,4.0877,0,0.4235,0.5765,1.9686e-21
0.015432,1.0683e+06,-5.4182,694.7,0,4.0888,0,0.4235,0.5765,2.0117e-21
0.015432,1.0687e+06,-5.4235,694.74,0,4.0899,8.8269e-50,0.4235,0.5765,2.0099e-21
0.015432,1.069e+06,-5.4278,694.79,0,4.0909,0,0.4235,0.5765,1.9588e-21
0.015432,1.0694e+06,-5.4312,694.83,0,4.0919,0,0.4235,0.5765,1.927e-21
0.015432,1.0697e+06,-5.4336,694.88,0,4.093,0,0.4235,0.5765,1.9022e-21
0.015432,1.0701e+06,-5.4351,694.92,0,4.094,0,0.4235,0.5765,1.8459e-21
0.015432,1.0704e+06,-5.4357,694.97,8.2122e-09,4.095,0,0.4235,0.5765,1.8669e-21
0.015432,1.0707e+06,-5.4354,695.01,8.2143e-08,4.096,0,0.4235,0.5765,1.9278e-21
0.015433,1.071e+06,-5.4343,695.06,1.3752e-08,4.097,1.3245e-49,0.4235,0.5765,1.9455e-21
0.015433,1.0714e+06,-5.4325,695.1,1.0864e-07,4.0979,0,0.4235,0.5765,1.8647e-21
0.015433,1.0717e+06,-5.4299,695.14,0,4.0989,0,0.4235,0.5765,1.8364e-21
0.015433,1.072e+06,-5.4267,695.18,4.5435e-09,4.0998,3.8348e-51,0.4235,0.5765,1.9294e-21
0.015433,1.0723e+06,-5.423,695.22,4.0449e-08,4.1008,4.9522e-48,0.4235,0.5765,1.9576e-21
0.015433,1.0726e+06,-5.4187,695.26,6.0982e-08,4.1017,0,0.4235,0.5765,1.9692e-21
0.015433,1.0729e+06,-5.414,695.3,0,4.1026,0,0.4235,0.5765,1.9715e-21
0.015433,1.0732e+06,-5.4088,695.34,0,4.1036,0,0.4235,0.5765,1.97e-21
0.015433,1.0735e+06,-5.4033,695.38,0,4.1045,2.0087e-48,0.4235,0.5765,1.9707e-21
0.015433,1.0738e+06,-5.3974,695.42,0,4.1054,0,0.4235,0.5765,1.9688e-21
0.015433,1.0741e+06,-5.3913,695.46,1.9496e-07,4.1063,0,0.4235,0.5765,1.9721e-21
0.015434,1.0744e+06,-5.385,695.5,4.7165e-07,4.1072,0,0.4235,0.5765,1.8189e-21
0.015434,1.0747e+06,-5.3785,695.54,0,4.108,0,0.4235,0.5765,1.7736e-21
0.015434,1.075e+06,-5.3719,695.58,1.6826e-07,4.1089,0,0.4235,0.5765,1.5859e-21
0.015434,1.0752e+06,-5.3652,695.61,0,4.1098,0,0.4235,0.5765,1.5004e-21
0.015434,1.0755e+06,-5.3585,695.65,6.0951e-08,4.1107,6.7172e-47,0.4235,0.5765,1.4759e-21
0.015434,1.0758e+06,-5.3519,695.69,0,4.1115,0,0.4235,0.5765,1.461e-21
0.015434,1.0761e+06,-5.3453,695.72,0,4.1124,0,0.4235,0.5765,1.457e-21
0.015434,1.0764e+06,-5.3388,695.76,4.5558e-08,4.1132,0,0.4235,0.5765,1.3178e-21
0.015434,1.0767e+06,-5.3325,695.8,0,4.1141,0,0.4235,0.5765,1.2777e-21
0.015435,1.0769e+06,-5.3264,695.83,0,4.1149,0,0.4235,0.5765,1.2949e-21
0.015435,1.0772e+06,-5.3204,695.87,6.9851e-08,4.1158,0,0.4235,0.5765,1.3127e-21
0.015435,1.0775e+06,-5.3148,695.91,0,4.1166,6.4735e-47,0.4235,0.5765,1.3301e-21
0.015435,1.0778e+06,-5.3093,695.94,1.1913e-07,4.1175,0,0.4235,0.5765,1.3405e-21
0.015435,1.0781e+06,-5.3042,695.98,0,4.1183,0,0.4235,0.5765,1.3497e-21
0.015435,1.0783e+06,-5.2993,696.02,0,4.1192,0,0.4235,0.5765,1.3571e-21
0.015435,1.0786e+06,-5.2946,696.05,5.4828e-08,4.12,5.0221e-47,0.4235,0.5765,1.4825e-21
0.015435,1.0789e+06,-5.2903,696.09,5.6451e-07,4.1209,0,0.4235,0.5765,1.4397e-21
0.015435,1.0792e+06,-5.2862,696.13,0,4.1218,0,0.4235,0.5765,1.4281e-21
0.015435,1.0795e+06,-5.2825,696.16,7.9951e-08,4.1226,0,0.4235,0.5765,1.3488e-21
0.015435,1.0797e+06,-5.279,696.2,3.0529e-08,4.1235,0,0.4235,0.5765,1.3215e-21
0.015436,1.08e+06,-5.2758,696.24,0,4.1243,0,0.4235,0.5765,1.313e-21
0.015436,1.0803e+06,-5.2729,696.27,0,4.1252,0,0.4235,0.5765,1.311e-21
0.015436,1.0806e+06,-5.2703,696.31,2.4179e-08,4.1261,8.7785e-49,0.4235,0.5765,1.4084e-21
0.015436,1.0809e+06,-5.2679,696.35,0,4.1269,0,0.4235,0.5765,1.4396e-21
0.015436,1.0812e+06,-5.2659,696.39,1.005e-07,4.1278,0,0.4235,0.5765,1.5086e-21
0.015436,1.0814e+06,-5.264,696.42,3.1732e-07,4.1287,0,0.4235,0.5765,1.572e-21
0.015436,1.0817e+06,-5.2624,696.46,6.0867e-07,4.1296,0,0.4235,0.5765,1.7145e-21
0.015436,1.082e+06,-5.261,696.5,0,4.1304,0,0.4235,0.5765,1.7695e-21
0.015436,1.0823e+06,-5.2599,696.54,0,4.1313,6.5637e-50,0.4235,0.5765,1.7958e-21
0.015437,1.0826e+06,-5.2589,696.57,0,4.1322,2.9735e-49,0.4235,0.5765,1.8136e-21
