0.015592,1.1015e+06,37.802,497.41,9.2007e-05,5.1402,0.38475,0.26056,0.35469,1.3272e-12
0.015592,1.1021e+06,37.649,496.83,8.6777e-05,5.1463,0.38643,0.25985,0.35372,1.3243e-12
0.015592,1.1027e+06,37.497,496.23,8.1765e-05,5.1524,0.38814,0.25913,0.35274,1.3213e-12
0.015592,1.1033e+06,37.345,495.63,7.6968e-05,5.1585,0.38987,0.25839,0.35174,1.3182e-12
0.015592,1.1039e+06,37.193,495.03,7.2383e-05,5.1647,0.39162,0.25765,0.35073,1.3151e-12
0.015592,1.1045e+06,37.041,494.41,6.8006e-05,5.171,0.3934,0.2569,0.34971,1.3119e-12
0.015592,1.1051e+06,36.889,493.79,6.383e-05,5.1772,0.3952,0.25614,0.34867,1.3087e-12
0.015592,1.1057e+06,36.735,493.15,5.985e-05,5.1836,0.39701,0.25537,0.34763,1.3056e-12
0.015592,1.1063e+06,36.581,492.51,5.6056e-05,5.19,0.39885,0.25459,0.34657,1.3025e-12
0.015593,1.1069e+06,36.426,491.86,5.2439e-05,5.1964,0.4007,0.25381,0.3455,1.2994e-12
0.015593,1.1075e+06,36.272,491.2,4.8987e-05,5.203,0.40258,0.25301,0.34442,1.2963e-12
0.015593,1.1081e+06,36.117,490.52,4.5695e-05,5.2097,0.40448,0.25221,0.34332,1.2933e-12
0.015593,1.1087e+06,35.963,489.83,4.2555e-05,5.2165,0.40639,0.2514,0.34222,1.2904e-12
0.015593,1.1092e+06,35.807,489.13,3.9566e-05,5.2234,0.40832,0.25058,0.3411,1.2875e-12
0.015593,1.1098e+06,35.651,488.41,3.6725e-05,5.2304,0.41028,0.24975,0.33998,1.2847e-12
0.015593,1.1104e+06,35.495,487.68,3.4033e-05,5.2376,0.41225,0.24892,0.33884,1.2819e-12
0.015593,1.111e+06,35.339,486.93,3.1487e-05,5.2449,0.41423,0.24808,0.3377,1.2792e-12
0.015593,1.1115e+06,35.184,486.18,2.9086e-05,5.2524,0.41623,0.24723,0.33654,1.2765e-12
0.015593,1.1121e+06,35.029,485.41,2.6828e-05,5.26,0.41825,0.24638,0.33538,1.274e-12
0.015593,1.1127e+06,34.875,484.63,2.471e-05,5.2677,0.42028,0.24552,0.33421,1.2714e-12
0.015594,1.1133e+06,34.721,483.84,2.2729e-05,5.2755,0.42233,0.24465,0.33303,1.269e-12
0.015594,1.1138e+06,34.566,483.03,2.0879e-05,5.2834,0.42438,0.24378,0.33185,1.2666e-12
0.015594,1.1144e+06,34.412,482.22,1.9156e-05,5.2914,0.42645,0.2429,0.33065,1.2642e-12
0.015594,1.115e+06,34.257,481.4,1.7552e-05,5.2996,0.42853,0.24202,0.32946,1.2619e-12
0.015594,1.1155e+06,34.103,480.58,1.6062e-05,5.3078,0.43061,0.24114,0.32825,1.2596e-12
0.015594,1.1161e+06,33.948,479.74,1.468e-05,5.3162,0.4327,0.24026,0.32705,1.2574e-12
0.015594,1.1167e+06,33.793,478.89,1.3401e-05,5.3247,0.4348,0.23937,0.32584,1.2552e-12
0.015594,1.1173e+06,33.638,478.04,1.2218e-05,5.3333,0.4369,0.23848,0.32463,1.253e-12
0.015594,1.1178e+06,33.482,477.17,1.1126e-05,5.342,0.43902,0.23758,0.32341,1.2508e-12
0.015595,1.1184e+06,33.326,476.3,1.0121e-05,5.3508,0.44115,0.23668,0.32218,1.2487e-12
0.015595,1.119e+06,33.169,475.43,9.1962e-06,5.3597,0.4433,0.23577,0.32094,1.2467e-12
0.015595,1.1195e+06,33.011,474.55,8.3476e-06,5.3686,0.44547,0.23485,0.31969,1.2449e-12
0.015595,1.1201e+06,32.854,473.66,7.5701e-06,5.3776,0.44765,0.23392,0.31843,1.2433e-12
0.015595,1.1207e+06,32.696,472.77,6.859e-06,5.3866,0.44986,0.23299,0.31716,1.2418e-12
0.015595,1.1212e+06,32.539,471.87,6.2098e-06,5.3957,0.45208,0.23205,0.31588,1.2403e-12
0.015595,1.1218e+06,32.381,470.98,5.618e-06,5.4047,0.45433,0.2311,0.31458,1.239e-12
0.015595,1.1224e+06,32.223,470.08,5.0792e-06,5.4138,0.45659,0.23014,0.31328,1.2378e-12
0.015595,1.1229e+06,32.065,469.18,4.5894e-06,5.4229,0.45886,0.22918,0.31197,1.2366e-12
0.015595,1.1235e+06,31.907,468.27,4.1445e-06,5.4321,0.46116,0.22821,0.31065,1.2353e-12
0.015595,1.124e+06,31.75,467.37,3.7408e-06,5.4412,0.46346,0.22723,0.30932,1.2339e-12
0.015596,1.1246e+06,31.594,466.45,3.3691e-06,5.4506,0.46578,0.22625,0.30798,1.2324e-12
0.015596,1.1251e+06,31.438,465.51,3.0263e-06,5.4602,0.46811,0.22526,0.30664,1.2309e-12
0.015596,1.1257e+06,31.283,464.56,2.7124e-06,5.47,0.47045,0.22427,0.30529,1.2292e-12
0.015596,1.1262e+06,31.127,463.59,2.4268e-06,5.4799,0.47279,0.22328,0.30394,1.2274e-12
0.015596,1.1268e+06,30.969,462.62,2.1688e-06,5.49,0.47512,0.22229,0.3026,1.2256e-12
0.015596,1.1273e+06,30.809,461.65,1.937e-06,5.5001,0.47744,0.22131,0.30126,1.2237e-12
0.015596,1.1279e+06,30.647,460.68,1.7295e-06,5.5102,0.47976,0.22033,0.29992,1.2218e-12
0.015596,1.1284e+06,30.483,459.71,1.5443e-06,5.5203,0.48207,0.21935,0.29859,1.2199e-12
0.015596,1.1289e+06,30.318,458.75,1.3794e-06,5.5303,0.48438,0.21837,0.29726,1.2179e-12
0.015596,1.1294e+06,30.154,457.8,1.2328e-06,5.5403,0.48668,0.2174,0.29593,1.216e-12
0.015597,1.13e+06,29.992,456.86,1.1025e-06,5.5503,0.48899,0.21642,0.2946,1.214e-12
0.015597,1.1305e+06,29.834,455.93,9.8668e-07,5.5602,0.4913,0.21544,0.29327,1.2121e-12
0.015597,1.1311e+06,29.678,455.01,8.8366e-07,5.57,0.49362,0.21446,0.29193,1.2102e-12
0.015597,1.1316e+06,29.524,454.1,7.9193e-07,5.5797,0.49595,0.21347,0.29059,1.2084e-12
0.015597,1.1322e+06,29.37,453.2,7.1011e-07,5.5893,0.4983,0.21248,0.28923,1.2066e-12
0.015597,1.1327e+06,29.214,452.31,6.3703e-07,5.5988,0.50067,0.21147,0.28787,1.2049e-12
0.015597,1.1333e+06,29.056,451.43,5.7168e-07,5.6082,0.50305,0.21047,0.2865,1.2033e-12
0.015597,1.1338e+06,28.898,450.55,5.1304e-07,5.6174,0.5055,0.20943,0.28508,1.2018e-12
0.015597,1.1343e+06,28.738,449.67,4.6037e-07,5.6264,0.50804,0.20835,0.28362,1.2004e-12
0.015598,1.1348e+06,28.579,448.81,4.1302e-07,5.6352,0.51066,0.20724,0.28211,1.1991e-12
0.015598,1.1353e+06,28.421,447.94,3.7043e-07,5.6439,0.51335,0.2061,0.28056,1.1979e-12
0.015598,1.1359e+06,28.262,447.07,3.3211e-07,5.6524,0.5161,0.20494,0.27897,1.1969e-12
0.015598,1.1364e+06,28.104,446.21,2.9762e-07,5.6609,0.51889,0.20376,0.27736,1.196e-12
0.015598,1.1369e+06,27.946,445.35,2.6664e-07,5.6694,0.52166,0.20259,0.27577,1.1951e-12
0.015598,1.1374e+06,27.789,444.48,2.3883e-07,5.6781,0.52437,0.20144,0.27421,1.1945e-12
0.015598,1.1379e+06,27.632,443.62,2.1385e-07,5.6868,0.52702,0.20031,0.27268,1.1939e-12
0.015598,1.1384e+06,27.475,442.77,1.9159e-07,5.6956,0.52963,0.19921,0.27117,1.1934e-12
0.015598,1.1389e+06,27.32,441.93,1.7202e-07,5.7042,0.5322,0.19812,0.26969,1.193e-12
0.015598,1.1394e+06,27.165,441.12,1.5481e-07,5.7127,0.53473,0.19705,0.26823,1.1928e-12
0.015598,1.1398e+06,27.01,440.33,1.3959e-07,5.7209,0.53723,0.19599,0.26679,1.1926e-12
0.015599,1.1403e+06,26.856,439.55,1.2603e-07,5.7291,0.53971,0.19494,0.26536,1.1925e-12
0.015599,1.1408e+06,26.703,438.77,1.1389e-07,5.7372,0.54217,0.1939,0.26394,1.1924e-12
0.015599,1.1413e+06,26.55,438.01,1.0302e-07,5.7452,0.54462,0.19286,0.26253,1.1925e-12
0.015599,1.1418e+06,26.399,437.26,9.3217e-08,5.7531,0.54705,0.19183,0.26113,1.1926e-12
0.015599,1.1422e+06,26.248,436.5,8.4315e-08,5.761,0.54949,0.1908,0.25972,1.1927e-12
0.015599,1.1427e+06,26.1,435.75,7.6203e-08,5.769,0.55192,0.18977,0.25832,1.1929e-12
0.015599,1.1432e+06,25.953,434.98,6.8803e-08,5.777,0.55434,0.18874,0.25692,1.1932e-12
0.015599,1.1436e+06,25.809,434.21,6.2056e-08,5.7852,0.55677,0.18771,0.25552,1.1934e-12
0.015599,1.1441e+06,25.668,433.44,5.5917e-08,5.7933,0.5592,0.18668,0.25412,1.1937e-12
0.0156,1.1445e+06,25.529,432.67,5.0341e-08,5.8016,0.56164,0.18565,0.25272,1.194e-12
0.0156,1.1449e+06,25.393,431.89,4.5283e-08,5.8098,0.56408,0.18462,0.25131,1.1942e-12
0.0156,1.1454e+06,25.258,431.1,4.07e-08,5.8181,0.56653,0.18358,0.2499,1.1945e-12
0.0156,1.1458e+06,25.124,430.32,3.6553e-08,5.8265,0.56898,0.18255,0.24849,1.1947e-12
0.0156,1.1462e+06,24.992,429.53,3.2803e-08,5.8348,0.57143,0.18151,0.24707,1.1949e-12
0.0156,1.1466e+06,24.861,428.74,2.9417e-08,5.8432,0.57389,0.18046,0.24566,1.195e-12
0.0156,1.147e+06,24.731,427.95,2.6364e-08,5.8517,0.57635,0.17942,0.24424,1.1952e-12
0.0156,1.1474e+06,24.6,427.16,2.3613e-08,5.8601,0.57882,0.17838,0.24281,1.1953e-12
0.0156,1.1478e+06,24.469,426.36,2.1138e-08,5.8686,0.58129,0.17733,0.24139,1.1954e-12
0.0156,1.1482e+06,24.338,425.57,1.8914e-08,5.877,0.58377,0.17628,0.23996,1.1954e-12
0.0156,1.1486e+06,24.207,424.78,1.6916e-08,5.8855,0.58624,0.17523,0.23853,1.1953e-12
0.015601,1.149e+06,24.075,423.98,1.5125e-08,5.8939,0.58872,0.17418,0.2371,1.1951e-12
0.015601,1.1494e+06,23.944,423.19,1.3519e-08,5.9022,0.5912,0.17313,0.23567,1.1947e-12
0.015601,1.1497e+06,23.814,422.4,1.2081e-08,5.9106,0.59369,0.17208,0.23424,1.1943e-12
0.015601,1.1501e+06,23.684,421.62,1.0796e-08,5.9188,0.59618,0.17103,0.23281,1.1939e-12
0.015601,1.1504e+06,23.555,420.84,9.6465e-09,5.9271,0.59867,0.16997,0.23137,1.1935e-12
0.015601,1.1508e+06,23.427,420.06,8.6202e-09,5.9352,0.60117,0.16891,0.22993,1.1931e-12
0.015601,1.1511e+06,23.3,419.28,7.7045e-09,5.9433,0.60367,0.16785,0.22848,1.1928e-12
0.015601,1.1514e+06,23.173,418.52,6.8881e-09,5.9514,0.60618,0.16679,0.22704,1.1926e-12
0.015601,1.1518e+06,23.047,417.75,6.1609e-09,5.9593,0.60869,0.16573,0.2256,1.1926e-12
0.015602,1.1521e+06,22.921,417,5.5132e-09,5.9672,0.61119,0.16467,0.22415,1.1926e-12
0.015602,1.1524e+06,22.795,416.25,4.9364e-09,5.975,0.61368,0.16361,0.22272,1.1929e-12
0.015602,1.1527e+06,22.671,415.51,4.4225e-09,5.9827,0.61616,0.16256,0.22129,1.1933e-12
0.015602,1.153e+06,22.547,414.78,3.9644e-09,5.9903,0.61863,0.16152,0.21986,1.194e-12
0.015602,1.1533e+06,22.424,414.05,3.5556e-09,5.9979,0.62108,0.16048,0.21845,1.1949e-12
0.015602,1.1536e+06,22.301,413.33,3.1902e-09,6.0055,0.62351,0.15945,0.21705,1.196e-12
0.015602,1.1539e+06,22.18,412.61,2.8633e-09,6.0131,0.62592,0.15843,0.21566,1.1973e-12
0.015602,1.1542e+06,22.059,411.9,2.5703e-09,6.0206,0.62832,0.15741,0.21428,1.1988e-12
0.015602,1.1545e+06,21.939,411.19,2.3075e-09,6.0281,0.63069,0.15641,0.21291,1.2005e-12
0.015602,1.1548e+06,21.819,410.48,2.0716e-09,6.0357,0.63304,0.15541,0.21155,1.2023e-12
0.015603,1.1551e+06,21.701,409.77,1.8598e-09,6.0433,0.63537,0.15443,0.21021,1.2042e-12
0.015603,1.1554e+06,21.583,409.07,1.6695e-09,6.0509,0.63768,0.15345,0.20888,1.2062e-12
0.015603,1.1556e+06,21.465,408.37,1.4986e-09,6.0586,0.63998,0.15247,0.20756,1.2082e-12
0.015603,1.1559e+06,21.347,407.67,1.3464e-09,6.0661,0.64227,0.1515,0.20624,1.2103e-12
0.015603,1.1562e+06,21.229,406.99,1.211e-09,6.0735,0.64455,0.15054,0.20492,1.2125e-12
0.015603,1.1565e+06,21.111,406.32,1.0905e-09,6.0808,0.64683,0.14957,0.2036,1.2146e-12
0.015603,1.1567e+06,20.994,405.66,9.8304e-10,6.0879,0.64911,0.14861,0.20229,1.2169e-12
0.015603,1.157e+06,20.877,405.01,8.8714e-10,6.095,0.65137,0.14765,0.20099,1.2191e-12
0.015603,1.1573e+06,20.759,404.36,8.0146e-10,6.1019,0.65363,0.14669,0.19969,1.2214e-12
0.015603,1.1576e+06,20.642,403.73,7.2484e-10,6.1088,0.65587,0.14574,0.19839,1.2237e-12
0.015603,1.1579e+06,20.524,403.11,6.5625e-10,6.1157,0.6581,0.1448,0.19711,1.2261e-12
0.015604,1.1581e+06,20.403,402.49,5.9467e-10,6.1225,0.66031,0.14386,0.19583,1.2285e-12
0.015604,1.1584e+06,20.281,401.88,5.3909e-10,6.1293,0.66251,0.14293,0.19456,1.231e-12
0.015604,1.1587e+06,20.158,401.27,4.887e-10,6.136,0.6647,0.14201,0.1933,1.2335e-12
0.015604,1.159e+06,20.037,400.66,4.4296e-10,6.1429,0.66688,0.14108,0.19205,1.2362e-12
0.015604,1.1593e+06,19.918,400.06,4.0143e-10,6.1497,0.66904,0.14017,0.1908,1.2388e-12
0.015604,1.1596e+06,19.802,399.45,3.6368e-10,6.1567,0.6712,0.13925,0.18955,1.2416e-12
0.015604,1.1599e+06,19.689,398.84,3.2936e-10,6.1637,0.67336,0.13834,0.18831,1.2445e-12
0.015604,1.1602e+06,19.578,398.23,2.9815e-10,6.1707,0.67551,0.13743,0.18707,1.2475e-12
0.015604,1.1605e+06,19.471,397.62,2.6977e-10,6.1779,0.67766,0.13652,0.18583,1.2506e-12
0.015605,1.1608e+06,19.364,397.01,2.4393e-10,6.185,0.67981,0.13561,0.18459,1.2538e-12
0.015605,1.1612e+06,19.258,396.4,2.2039e-10,6.1923,0.68196,0.1347,0.18335,1.2571e-12
0.015605,1.1615e+06,19.152,395.78,1.9895e-10,6.1995,0.68411,0.13379,0.18211,1.2606e-12
0.015605,1.1618e+06,19.046,395.16,1.7946e-10,6.2069,0.68626,0.13287,0.18087,1.2642e-12
0.015605,1.1621e+06,18.941,394.54,1.6176e-10,6.2142,0.68841,0.13196,0.17963,1.2679e-12
0.015605,1.1623e+06,18.837,393.91,1.4571e-10,6.2216,0.69056,0.13105,0.17839,1.2718e-12
0.015605,1.1626e+06,18.735,393.28,1.3117e-10,6.2291,0.69271,0.13014,0.17715,1.2758e-12
0.015605,1.1629e+06,18.634,392.66,1.1801e-10,6.2367,0.69483,0.12924,0.17593,1.2799e-12
0.015605,1.1632e+06,18.534,392.03,1.0611e-10,6.2443,0.69692,0.12836,0.17473,1.2842e-12
0.015605,1.1635e+06,18.436,391.39,9.5364e-11,6.2521,0.69898,0.12749,0.17354,1.2886e-12
0.015605,1.1638e+06,18.339,390.76,8.5662e-11,6.26,0.70101,0.12663,0.17237,1.2932e-12
0.015606,1.1641e+06,18.244,390.12,7.6915e-11,6.268,0.70301,0.12578,0.17121,1.298e-12
0.015606,1.1643e+06,18.149,389.49,6.9046e-11,6.276,0.70499,0.12494,0.17007,1.3031e-12
0.015606,1.1646e+06,18.055,388.86,6.1975e-11,6.2841,0.70694,0.12412,0.16895,1.3085e-12
0.015606,1.1649e+06,17.961,388.22,5.5625e-11,6.2922,0.70886,0.1233,0.16784,1.3143e-12
0.015606,1.1652e+06,17.868,387.59,4.9929e-11,6.3004,0.71076,0.1225,0.16675,1.3204e-12
0.015606,1.1655e+06,17.774,386.97,4.4832e-11,6.3086,0.71263,0.1217,0.16567,1.3268e-12
0.015606,1.1658e+06,17.681,386.34,4.0271e-11,6.3169,0.71448,0.12092,0.1646,1.3335e-12
0.015606,1.1661e+06,17.588,385.73,3.6191e-11,6.3251,0.7163,0.12015,0.16355,1.3405e-12
0.015606,1.1663e+06,17.495,385.11,3.2543e-11,6.3334,0.7181,0.11939,0.16252,1.3478e-12
0.015607,1.1666e+06,17.403,384.5,2.9245e-11,6.3417,0.71986,0.11864,0.1615,1.3554e-12
0.015607,1.1669e+06,17.311,383.88,2.6251e-11,6.3502,0.72161,0.1179,0.16049,1.3632e-12
0.015607,1.1672e+06,17.22,383.25,2.3526e-11,6.3588,0.72336,0.11716,0.15948,1.3713e-12
0.015607,1.1675e+06,17.13,382.62,2.1052e-11,6.3675,0.72512,0.11642,0.15847,1.3797e-12
0.015607,1.1677e+06,17.04,381.98,1.8816e-11,6.3764,0.72688,0.11567,0.15745,1.3883e-12
0.015607,1.168e+06,16.951,381.33,1.6801e-11,6.3853,0.72864,0.11493,0.15644,1.3972e-12
0.015607,1.1683e+06,16.863,380.69,1.4992e-11,6.3942,0.73039,0.11418,0.15543,1.4064e-12
0.015607,1.1685e+06,16.775,380.05,1.3373e-11,6.4032,0.73214,0.11344,0.15442,1.4158e-12
0.015607,1.1688e+06,16.687,379.4,1.1928e-11,6.4122,0.73388,0.11271,0.15341,1.4254e-12
0.015607,1.1691e+06,16.599,378.77,1.0643e-11,6.4212,0.73561,0.11198,0.15242,1.4352e-12
0.015607,1.1693e+06,16.511,378.14,9.5054e-12,6.43,0.73731,0.11126,0.15144,1.4452e-12
0.015608,1.1696e+06,16.423,377.52,8.4996e-12,6.4388,0.73899,0.11054,0.15047,1.4554e-12
0.015608,1.1698e+06,16.335,376.9,7.612e-12,6.4475,0.74065,0.10984,0.14951,1.4659e-12
0.015608,1.1701e+06,16.246,376.31,6.8296e-12,6.4561,0.74227,0.10915,0.14858,1.4765e-12
0.015608,1.1703e+06,16.157,375.72,6.1402e-12,6.4645,0.74386,0.10848,0.14766,1.4873e-12
0.015608,1.1706e+06,16.067,375.15,5.533e-12,6.4727,0.74542,0.10782,0.14676,1.4982e-12
0.015608,1.1708e+06,15.977,374.6,4.9979e-12,6.4808,0.74693,0.10718,0.14589,1.5094e-12
0.015608,1.1711e+06,15.886,374.06,4.5261e-12,6.4887,0.7484,0.10656,0.14504,1.5207e-12
0.015608,1.1713e+06,15.794,373.53,4.1098e-12,6.4964,0.74983,0.10595,0.14422,1.5322e-12
0.015608,1.1716e+06,15.703,373.03,3.7419e-12,6.504,0.75121,0.10537,0.14343,1.5439e-12
0.015609,1.1718e+06,15.613,372.53,3.4163e-12,6.5113,0.75254,0.10481,0.14266,1.5557e-12
0.015609,1.1721e+06,15.523,372.06,3.1276e-12,6.5185,0.75382,0.10426,0.14192,1.5677e-12
0.015609,1.1723e+06,15.434,371.6,2.8713e-12,6.5255,0.75506,0.10374,0.1412,1.5798e-12
0.015609,1.1725e+06,15.345,371.16,2.6434e-12,6.5323,0.75625,0.10323,0.14052,1.5922e-12
0.015609,1.1727e+06,15.257,370.73,2.4405e-12,6.5389,0.75739,0.10275,0.13986,1.6046e-12
0.015609,1.173e+06,15.169,370.32,2.2597e-12,6.5453,0.75849,0.10228,0.13923,1.6173e-12
0.015609,1.1732e+06,15.081,369.93,2.0985e-12,6.5516,0.75953,0.10184,0.13863,1.6301e-12
0.015609,1.1734e+06,14.992,369.55,1.9546e-12,6.5576,0.76053,0.10142,0.13805,1.6429e-12
0.015609,1.1737e+06,14.902,369.19,1.826e-12,6.5635,0.76148,0.10102,0.1375,1.6558e-12
0.015609,1.1739e+06,14.811,368.84,1.7109e-12,6.5692,0.76238,0.10063,0.13698,1.6687e-12
0.01561,1.1741e+06,14.721,368.51,1.6078e-12,6.5747,0.76324,0.10027,0.13649,1.6817e-12
0.01561,1.1744e+06,14.63,368.2,1.5153e-12,6.5801,0.76405,0.099926,0.13602,1.6946e-12
0.01561,1.1746e+06,14.539,367.9,1.4322e-12,6.5852,0.76482,0.0996,0.13558,1.7076e-12
0.01561,1.1749e+06,14.449,367.62,1.3575e-12,6.5903,0.76555,0.099291,0.13516,1.7206e-12
0.01561,1.1751e+06,14.359,367.35,1.2901e-12,6.5951,0.76624,0.098999,0.13476,1.7335e-12
0.01561,1.1754e+06,14.27,367.1,1.2294e-12,6.5998,0.76689,0.098724,0.13439,1.7464e-12
0.01561,1.1756e+06,14.182,366.86,1.1746e-12,6.6044,0.7675,0.098464,0.13404,1.7593e-12
0.01561,1.1759e+06,14.095,366.63,1.1251e-12,6.6088,0.76808,0.09822,0.1337,1.7722e-12
0.01561,1.1761e+06,14.009,366.42,1.0803e-12,6.613,0.76862,0.09799,0.13339,1.7851e-12
0.01561,1.1764e+06,13.925,366.22,1.0398e-12,6.6171,0.76913,0.097774,0.1331,1.798e-12
0.01561,1.1766e+06,13.841,366.03,1.0031e-12,6.6211,0.7696,0.097572,0.13282,1.8109e-12
0.015611,1.1769e+06,13.759,365.85,9.6992e-13,6.6249,0.77005,0.097384,0.13257,1.824e-12
0.015611,1.1772e+06,13.677,365.69,9.3987e-13,6.6286,0.77046,0.097208,0.13233,1.8373e-12
0.015611,1.1774e+06,13.597,365.53,9.1258e-13,6.6321,0.77085,0.097045,0.13211,1.8508e-12
0.015611,1.1777e+06,13.517,365.39,8.8784e-13,6.6355,0.7712,0.096894,0.1319,1.8645e-12
0.015611,1.178e+06,13.438,365.25,8.6558e-13,6.6388,0.77153,0.096754,0.13171,1.8784e-12
0.015611,1.1782e+06,13.36,365.14,8.4603e-13,6.6418,0.77184,0.096624,0.13154,1.8925e-12
0.015611,1.1785e+06,13.283,365.03,8.2939e-13,6.6446,0.77212,0.096506,0.13137,1.9068e-12
0.015611,1.1787e+06,13.207,364.94,8.1554e-13,6.6472,0.77237,0.0964,0.13123,1.9213e-12
0.015611,1.179e+06,13.132,364.87,8.0426e-13,6.6496,0.77259,0.096307,0.13111,1.936e-12
0.015612,1.1792e+06,13.058,364.81,7.9535e-13,6.6517,0.77277,0.096229,0.131,1.9509e-12
0.015612,1.1795e+06,12.986,364.77,7.886e-13,6.6537,0.77291,0.096169,0.13092,1.966e-12
0.015612,1.1798e+06,12.915,364.74,7.8385e-13,6.6555,0.77301,0.096125,0.13086,1.9812e-12
0.015612,1.18e+06,12.844,364.72,7.8095e-13,6.6571,0.77308,0.096098,0.13082,1.9967e-12
0.015612,1.1802e+06,12.774,364.71,7.7976e-13,6.6586,0.77311,0.096086,0.13081,2.0123e-12
0.015612,1.1805e+06,12.704,364.71,7.8021e-13,6.66,0.7731,0.096088,0.13081,2.0281e-12
0.015612,1.1807e+06,12.635,364.72,7.8219e-13,6.6612,0.77306,0.096104,0.13083,2.0441e-12
0.015612,1.181e+06,12.567,364.74,7.8564e-13,6.6623,0.77299,0.096133,0.13087,2.0603e-12
0.015612,1.1812e+06,12.5,364.77,7.905e-13,6.6633,0.7729,0.096174,0.13093,2.0767e-12
0.015612,1.1814e+06,12.433,364.81,7.9674e-13,6.6642,0.77277,0.096227,0.131,2.0933e-12
0.015612,1.1817e+06,12.367,364.85,8.0432e-13,6.6649,0.77262,0.096291,0.13109,2.1102e-12
0.015613,1.1819e+06,12.302,364.91,8.1322e-13,6.6656,0.77244,0.096366,0.13119,2.1272e-12
0.015613,1.1821e+06,12.237,364.97,8.2345e-13,6.6662,0.77224,0.09645,0.13131,2.1445e-12
0.015613,1.1824e+06,12.174,365.04,8.3502e-13,6.6667,0.77202,0.096544,0.13143,2.162e-12
0.015613,1.1826e+06,12.111,365.11,8.4789e-13,6.6671,0.77178,0.096647,0.13158,2.1798e-12
0.015613,1.1828e+06,12.05,365.2,8.6204e-13,6.6674,0.77151,0.096758,0.13173,2.1977e-12
0.015613,1.1831e+06,11.99,365.29,8.775e-13,6.6676,0.77123,0.096877,0.13189,2.216e-12
0.015613,1.1833e+06,11.93,365.38,8.943e-13,6.6678,0.77093,0.097004,0.13206,2.2344e-12
0.015613,1.1835e+06,11.872,365.48,9.1248e-13,6.6678,0.77062,0.097138,0.13224,2.2531e-12
0.015613,1.1838e+06,11.814,365.59,9.3206e-13,6.6678,0.77028,0.097279,0.13244,2.2721e-12
0.015614,1.184e+06,11.758,365.7,9.5308e-13,6.6678,0.76994,0.097426,0.13264,2.2913e-12
0.015614,1.1842e+06,11.702,365.82,9.756e-13,6.6676,0.76957,0.09758,0.13285,2.3107e-12
0.015614,1.1845e+06,11.647,365.94,9.9966e-13,6.6674,0.76919,0.097741,0.13307,2.3304e-12
0.015614,1.1847e+06,11.593,366.07,1.0253e-12,6.6672,0.7688,0.097907,0.13329,2.3503e-12
0.015614,1.1849e+06,11.541,366.2,1.0526e-12,6.6668,0.76839,0.098079,0.13353,2.3704e-12
0.015614,1.1851e+06,11.489,366.34,1.0817e-12,6.6664,0.76797,0.098258,0.13377,2.3908e-12
0.015614,1.1854e+06,11.438,366.48,1.1126e-12,6.6659,0.76754,0.098442,0.13402,2.4114e-12
0.015614,1.1856e+06,11.388,366.63,1.1454e-12,6.6654,0.76709,0.098632,0.13428,2.4322e-12
0.015614,1.1858e+06,11.34,366.78,1.1803e-12,6.6648,0.76663,0.098827,0.13455,2.4533e-12
0.015614,1.186e+06,11.292,366.94,1.2174e-12,6.6641,0.76615,0.099029,0.13482,2.4746e-12
0.015614,1.1863e+06,11.245,367.1,1.2567e-12,6.6634,0.76566,0.099236,0.1351,2.4961e-12
0.015615,1.1865e+06,11.198,367.27,1.2986e-12,6.6625,0.76516,0.099449,0.13539,2.5178e-12
0.015615,1.1867e+06,11.152,367.44,1.3431e-12,6.6617,0.76464,0.099667,0.13569,2.5397e-12
0.015615,1.1869e+06,11.106,367.62,1.3904e-12,6.6607,0.76411,0.099892,0.136,2.5619e-12
0.015615,1.1871e+06,11.06,367.81,1.4407e-12,6.6597,0.76357,0.10012,0.13631,2.5843e-12
0.015615,1.1874e+06,11.015,367.99,1.4943e-12,6.6586,0.76301,0.10036,0.13663,2.6069e-12
0.015615,1.1876e+06,10.971,368.19,1.5514e-12,6.6574,0.76244,0.1006,0.13696,2.6297e-12
0.015615,1.1878e+06,10.927,368.39,1.6122e-12,6.6561,0.76185,0.10085,0.1373,2.6527e-12
0.015615,1.188e+06,10.884,368.59,1.6769e-12,6.6548,0.76126,0.1011,0.13764,2.6759e-12
0.015615,1.1882e+06,10.842,368.8,1.7472e-12,6.6533,0.76064,0.10136,0.138,2.6994e-12
0.015615,1.1884e+06,10.799,369.04,1.8266e-12,6.6515,0.76002,0.10162,0.13836,2.7231e-12
0.015616,1.1886e+06,10.758,369.29,1.9161e-12,6.6493,0.75938,0.10189,0.13873,2.747e-12
0.015616,1.1888e+06,10.717,369.56,2.0164e-12,6.6469,0.75873,0.10217,0.1391,2.7711e-12
0.015616,1.189e+06,10.676,369.84,2.1277e-12,6.6441,0.75806,0.10245,0.13948,2.7954e-12
0.015616,1.1892e+06,10.635,370.14,2.2507e-12,6.6412,0.75739,0.10274,0.13988,2.8199e-12
0.015616,1.1894e+06,10.595,370.46,2.3862e-12,6.6381,0.75666,0.10304,0.14029,2.8447e-12
0.015616,1.1896e+06,10.555,370.78,2.535e-12,6.6349,0.75589,0.10337,0.14074,2.8697e-12
0.015616,1.1898e+06,10.515,371.11,2.6981e-12,6.6316,0.75507,0.10372,0.14121,2.8949e-12
