0.015162,1.0799e+06,-1.9213,2499.8,6.2639e+09,1.1079,0.022748,0.0080062,0.70676,0.26388
0.015162,1.0796e+06,-1.9162,2499.7,6.2611e+09,1.1076,0.022745,0.0080083,0.70676,0.26388
0.015162,1.0793e+06,-1.9099,2499.6,6.2581e+09,1.1074,0.022743,0.0080102,0.70676,0.26388
0.015163,1.079e+06,-1.9026,2499.5,6.2551e+09,1.1071,0.02274,0.008012,0.70676,0.26388
0.015163,1.0787e+06,-1.8942,2499.4,6.2519e+09,1.1069,0.022738,0.0080137,0.70676,0.26388
0.015163,1.0784e+06,-1.8849,2499.3,6.2485e+09,1.1066,0.022735,0.0080153,0.70676,0.26388
0.015163,1.0781e+06,-1.8746,2499.2,6.2451e+09,1.1063,0.022733,0.0080168,0.70676,0.26388
0.015163,1.0778e+06,-1.8635,2499.1,6.2416e+09,1.1061,0.02273,0.0080182,0.70676,0.26388
0.015163,1.0775e+06,-1.8517,2499,6.238e+09,1.1058,0.022728,0.0080194,0.70676,0.26388
0.015163,1.0772e+06,-1.8392,2498.9,6.2343e+09,1.1056,0.022725,0.0080206,0.70677,0.26388
0.015163,1.0769e+06,-1.8263,2498.8,6.2306e+09,1.1053,0.022723,0.0080216,0.70677,0.26388
0.015163,1.0766e+06,-1.8128,2498.7,6.2267e+09,1.105,0.022721,0.0080225,0.70677,0.26388
0.015163,1.0763e+06,-1.7989,2498.6,6.2228e+09,1.1048,0.022718,0.0080234,0.70677,0.26388
0.015163,1.076e+06,-1.7847,2498.5,6.2189e+09,1.1045,0.022716,0.0080241,0.70677,0.26388
0.015164,1.0757e+06,-1.7702,2498.4,6.2149e+09,1.1043,0.022713,0.0080247,0.70677,0.26388
0.015164,1.0754e+06,-1.7554,2498.3,6.2108e+09,1.104,0.022711,0.0080252,0.70677,0.26388
0.015164,1.0752e+06,-1.7404,2498.2,6.2068e+09,1.1038,0.022708,0.0080255,0.70678,0.26389
0.015164,1.0749e+06,-1.7251,2498.1,6.2026e+09,1.1035,0.022706,0.0080258,0.70678,0.26389
0.015164,1.0746e+06,-1.7095,2498,6.1984e+09,1.1033,0.022703,0.008026,0.70678,0.26389
0.015164,1.0743e+06,-1.6938,2497.9,6.1942e+09,1.1031,0.022701,0.008026,0.70678,0.26389
0.015164,1.0741e+06,-1.678,2497.8,6.1899e+09,1.1028,0.022698,0.008026,0.70678,0.26389
0.015164,1.0738e+06,-1.6621,2497.8,6.1856e+09,1.1026,0.022696,0.0080258,0.70679,0.26389
0.015164,1.0735e+06,-1.6461,2497.7,6.1812e+09,1.1023,0.022693,0.0080256,0.70679,0.26389
0.015164,1.0733e+06,-1.6301,2497.6,6.1767e+09,1.1021,0.022691,0.0080252,0.70679,0.26389
0.015165,1.073e+06,-1.6141,2497.5,6.1721e+09,1.1019,0.022688,0.0080247,0.70679,0.26389
0.015165,1.0727e+06,-1.5981,2497.4,6.1675e+09,1.1016,0.022686,0.0080241,0.70679,0.26389
0.015165,1.0725e+06,-1.5821,2497.3,6.1627e+09,1.1014,0.022683,0.0080234,0.7068,0.26389
0.015165,1.0722e+06,-1.5661,2497.3,6.1579e+09,1.1012,0.022681,0.0080226,0.7068,0.26389
0.015165,1.0719e+06,-1.5503,2497.2,6.153e+09,1.1009,0.022678,0.0080217,0.7068,0.2639
0.015165,1.0717e+06,-1.5346,2497.1,6.1479e+09,1.1007,0.022676,0.0080207,0.7068,0.2639
0.015165,1.0714e+06,-1.5191,2497,6.1428e+09,1.1005,0.022673,0.0080196,0.70681,0.2639
0.015165,1.0712e+06,-1.5037,2496.9,6.1375e+09,1.1002,0.022671,0.0080183,0.70681,0.2639
0.015165,1.0709e+06,-1.4885,2496.9,6.1321e+09,1.1,0.022668,0.008017,0.70681,0.2639
0.015166,1.0706e+06,-1.4736,2496.8,6.1266e+09,1.0997,0.022665,0.0080156,0.70681,0.2639
0.015166,1.0703e+06,-1.4589,2496.7,6.121e+09,1.0995,0.022663,0.0080141,0.70682,0.2639
0.015166,1.0701e+06,-1.4444,2496.6,6.1152e+09,1.0993,0.02266,0.0080124,0.70682,0.2639
0.015166,1.0698e+06,-1.4303,2496.5,6.1093e+09,1.099,0.022658,0.0080107,0.70682,0.26391
0.015166,1.0695e+06,-1.4165,2496.5,6.1032e+09,1.0987,0.022655,0.0080089,0.70683,0.26391
0.015166,1.0692e+06,-1.4031,2496.4,6.097e+09,1.0985,0.022653,0.0080069,0.70683,0.26391
0.015166,1.0689e+06,-1.39,2496.3,6.0907e+09,1.0982,0.02265,0.0080049,0.70683,0.26391
0.015166,1.0686e+06,-1.3774,2496.2,6.0843e+09,1.098,0.022648,0.0080028,0.70683,0.26391
0.015166,1.0683e+06,-1.3652,2496.1,6.0777e+09,1.0977,0.022645,0.0080005,0.70684,0.26391
0.015166,1.068e+06,-1.3535,2496,6.071e+09,1.0974,0.022643,0.0079982,0.70684,0.26392
0.015166,1.0677e+06,-1.3423,2496,6.0641e+09,1.0971,0.02264,0.0079958,0.70684,0.26392
0.015167,1.0674e+06,-1.3316,2495.9,6.0571e+09,1.0969,0.022638,0.0079933,0.70685,0.26392
0.015167,1.0671e+06,-1.3214,2495.8,6.0501e+09,1.0966,0.022635,0.0079907,0.70685,0.26392
0.015167,1.0668e+06,-1.3117,2495.7,6.0429e+09,1.0963,0.022632,0.007988,0.70685,0.26392
0.015167,1.0665e+06,-1.3024,2495.6,6.0356e+09,1.096,0.02263,0.0079852,0.70686,0.26393
0.015167,1.0662e+06,-1.2936,2495.5,6.0282e+09,1.0957,0.022627,0.0079823,0.70686,0.26393
0.015167,1.0658e+06,-1.285,2495.4,6.0207e+09,1.0955,0.022625,0.0079794,0.70686,0.26393
0.015167,1.0655e+06,-1.2767,2495.3,6.0132e+09,1.0952,0.022622,0.0079763,0.70687,0.26393
0.015167,1.0652e+06,-1.2685,2495.3,6.0056e+09,1.0949,0.02262,0.0079732,0.70687,0.26393
0.015167,1.0649e+06,-1.2604,2495.2,5.9979e+09,1.0946,0.022617,0.0079699,0.70687,0.26394
0.015168,1.0646e+06,-1.2522,2495.1,5.9902e+09,1.0943,0.022615,0.0079666,0.70688,0.26394
0.015168,1.0643e+06,-1.2439,2495,5.9824e+09,1.094,0.022612,0.0079632,0.70688,0.26394
0.015168,1.064e+06,-1.2353,2494.9,5.9746e+09,1.0937,0.022609,0.0079597,0.70689,0.26394
0.015168,1.0637e+06,-1.2262,2494.8,5.9668e+09,1.0935,0.022607,0.0079561,0.70689,0.26395
0.015168,1.0634e+06,-1.2166,2494.8,5.959e+09,1.0932,0.022604,0.0079525,0.70689,0.26395
0.015168,1.0631e+06,-1.2064,2494.7,5.9511e+09,1.0929,0.022602,0.0079487,0.7069,0.26395
0.015168,1.0628e+06,-1.1954,2494.6,5.9432e+09,1.0926,0.022599,0.0079449,0.7069,0.26395
0.015168,1.0625e+06,-1.1836,2494.5,5.9353e+09,1.0924,0.022597,0.0079409,0.70691,0.26396
0.015168,1.0622e+06,-1.1709,2494.5,5.9274e+09,1.0921,0.022594,0.0079369,0.70691,0.26396
0.015168,1.0619e+06,-1.1573,2494.4,5.9195e+09,1.0918,0.022591,0.0079328,0.70691,0.26396
0.015168,1.0616e+06,-1.1427,2494.3,5.9116e+09,1.0916,0.022589,0.0079286,0.70692,0.26396
0.015169,1.0613e+06,-1.1272,2494.3,5.9038e+09,1.0913,0.022586,0.0079243,0.70692,0.26397
0.015169,1.0611e+06,-1.1106,2494.2,5.8959e+09,1.0911,0.022584,0.0079199,0.70693,0.26397
0.015169,1.0608e+06,-1.0932,2494.1,5.888e+09,1.0908,0.022581,0.0079155,0.70693,0.26397
0.015169,1.0605e+06,-1.0749,2494.1,5.8801e+09,1.0906,0.022579,0.007911,0.70693,0.26398
0.015169,1.0603e+06,-1.0558,2494,5.8722e+09,1.0904,0.022576,0.0079063,0.70694,0.26398
0.015169,1.06e+06,-1.0361,2494,5.8644e+09,1.0901,0.022573,0.0079016,0.70694,0.26398
0.015169,1.0598e+06,-1.0159,2493.9,5.8565e+09,1.0899,0.022571,0.0078968,0.70695,0.26398
0.015169,1.0596e+06,-0.99519,2493.8,5.8487e+09,1.0897,0.022568,0.0078919,0.70695,0.26399
0.015169,1.0593e+06,-0.97419,2493.8,5.8409e+09,1.0895,0.022566,0.007887,0.70696,0.26399
0.01517,1.0591e+06,-0.95301,2493.8,5.8331e+09,1.0892,0.022563,0.0078819,0.70696,0.26399
0.01517,1.0589e+06,-0.93182,2493.7,5.8252e+09,1.089,0.02256,0.0078768,0.70697,0.264
0.01517,1.0586e+06,-0.91074,2493.7,5.8174e+09,1.0888,0.022558,0.0078716,0.70697,0.264
0.01517,1.0584e+06,-0.88988,2493.6,5.8096e+09,1.0886,0.022555,0.0078663,0.70697,0.264
0.01517,1.0582e+06,-0.86932,2493.6,5.8017e+09,1.0884,0.022552,0.0078609,0.70698,0.26401
0.01517,1.058e+06,-0.84916,2493.5,5.7939e+09,1.0882,0.02255,0.0078554,0.70698,0.26401
0.01517,1.0578e+06,-0.82948,2493.5,5.786e+09,1.088,0.022547,0.0078499,0.70699,0.26401
0.01517,1.0576e+06,-0.81033,2493.5,5.7781e+09,1.0878,0.022544,0.0078443,0.70699,0.26402
0.01517,1.0574e+06,-0.79175,2493.4,5.7702e+09,1.0876,0.022542,0.0078385,0.707,0.26402
0.01517,1.0572e+06,-0.77376,2493.4,5.7622e+09,1.0874,0.022539,0.0078328,0.707,0.26402
0.01517,1.057e+06,-0.75635,2493.4,5.7541e+09,1.0872,0.022536,0.0078269,0.70701,0.26403
0.015171,1.0568e+06,-0.7395,2493.3,5.746e+09,1.0871,0.022534,0.0078209,0.70701,0.26403
0.015171,1.0566e+06,-0.72319,2493.3,5.7378e+09,1.0869,0.022531,0.0078149,0.70702,0.26403
0.015171,1.0564e+06,-0.70738,2493.3,5.7296e+09,1.0867,0.022528,0.0078088,0.70702,0.26404
0.015171,1.0562e+06,-0.69204,2493.2,5.7212e+09,1.0865,0.022526,0.0078026,0.70703,0.26404
0.015171,1.056e+06,-0.6771,2493.2,5.7127e+09,1.0863,0.022523,0.0077964,0.70703,0.26405
0.015171,1.0557e+06,-0.66253,2493.2,5.7041e+09,1.0861,0.02252,0.00779,0.70704,0.26405
0.015171,1.0555e+06,-0.64827,2493.1,5.6954e+09,1.0858,0.022517,0.0077836,0.70705,0.26405
0.015171,1.0553e+06,-0.63427,2493.1,5.6866e+09,1.0856,0.022515,0.0077772,0.70705,0.26406
0.015171,1.0551e+06,-0.62047,2493,5.6777e+09,1.0854,0.022512,0.0077706,0.70706,0.26406
0.015171,1.0548e+06,-0.60684,2493,5.6686e+09,1.0852,0.022509,0.007764,0.70706,0.26406
0.015172,1.0546e+06,-0.5933,2493,5.6594e+09,1.085,0.022506,0.0077573,0.70707,0.26407
0.015172,1.0544e+06,-0.57982,2492.9,5.6501e+09,1.0847,0.022504,0.0077505,0.70707,0.26407
0.015172,1.0541e+06,-0.56635,2492.9,5.6407e+09,1.0845,0.022501,0.0077437,0.70708,0.26408
0.015172,1.0539e+06,-0.55281,2492.8,5.6311e+09,1.0843,0.022498,0.0077368,0.70708,0.26408
0.015172,1.0536e+06,-0.53918,2492.8,5.6215e+09,1.084,0.022495,0.0077298,0.70709,0.26408
0.015172,1.0533e+06,-0.52539,2492.7,5.6117e+09,1.0838,0.022492,0.0077228,0.70709,0.26409
0.015172,1.0531e+06,-0.51141,2492.7,5.6019e+09,1.0835,0.02249,0.0077157,0.7071,0.26409
0.015172,1.0528e+06,-0.4972,2492.6,5.592e+09,1.0833,0.022487,0.0077085,0.70711,0.2641
0.015172,1.0526e+06,-0.48271,2492.6,5.5821e+09,1.083,0.022484,0.0077013,0.70711,0.2641
0.015173,1.0523e+06,-0.46789,2492.5,5.5721e+09,1.0828,0.022481,0.007694,0.70712,0.26411
0.015173,1.052e+06,-0.45269,2492.5,5.562e+09,1.0825,0.022478,0.0076867,0.70712,0.26411
0.015173,1.0518e+06,-0.43706,2492.5,5.552e+09,1.0823,0.022475,0.0076793,0.70713,0.26411
0.015173,1.0515e+06,-0.42099,2492.4,5.5419e+09,1.082,0.022473,0.0076718,0.70714,0.26412
0.015173,1.0513e+06,-0.40448,2492.4,5.5318e+09,1.0818,0.02247,0.0076642,0.70714,0.26412
0.015173,1.051e+06,-0.38755,2492.3,5.5218e+09,1.0815,0.022467,0.0076566,0.70715,0.26413
0.015173,1.0507e+06,-0.37022,2492.3,5.5117e+09,1.0813,0.022464,0.007649,0.70715,0.26413
0.015173,1.0505e+06,-0.35227,2492.2,5.5017e+09,1.0811,0.022461,0.0076413,0.70716,0.26414
0.015173,1.0503e+06,-0.33365,2492.2,5.4917e+09,1.0808,0.022458,0.0076335,0.70717,0.26414
0.015173,1.05e+06,-0.31434,2492.2,5.4817e+09,1.0806,0.022455,0.0076257,0.70717,0.26415
0.015173,1.0498e+06,-0.29428,2492.1,5.4718e+09,1.0804,0.022452,0.0076178,0.70718,0.26415
0.015174,1.0496e+06,-0.27386,2492.1,5.4619e+09,1.0802,0.022449,0.0076098,0.70718,0.26416
0.015174,1.0493e+06,-0.25334,2492.1,5.452e+09,1.0799,0.022447,0.0076018,0.70719,0.26416
0.015174,1.0491e+06,-0.23263,2492,5.4422e+09,1.0797,0.022444,0.0075938,0.7072,0.26416
0.015174,1.0489e+06,-0.21161,2492,5.4324e+09,1.0795,0.022441,0.0075856,0.7072,0.26417
0.015174,1.0487e+06,-0.19013,2492,5.4227e+09,1.0793,0.022438,0.0075774,0.70721,0.26417
0.015174,1.0485e+06,-0.16769,2492,5.413e+09,1.0791,0.022435,0.0075692,0.70722,0.26418
0.015174,1.0483e+06,-0.14432,2492,5.4033e+09,1.0789,0.022432,0.0075609,0.70722,0.26418
0.015174,1.0481e+06,-0.12012,2491.9,5.3937e+09,1.0788,0.022429,0.0075526,0.70723,0.26419
0.015174,1.048e+06,-0.095296,2491.9,5.384e+09,1.0786,0.022426,0.0075442,0.70723,0.26419
0.015175,1.0478e+06,-0.070052,2491.9,5.3745e+09,1.0784,0.022423,0.0075357,0.70724,0.2642
0.015175,1.0476e+06,-0.044533,2491.9,5.3649e+09,1.0782,0.02242,0.0075272,0.70725,0.2642
0.015175,1.0474e+06,-0.0188,2491.9,5.3554e+09,1.078,0.022417,0.0075186,0.70725,0.26421
0.015175,1.0473e+06,0.0071452,2491.9,5.3458e+09,1.0779,0.022414,0.00751,0.70726,0.26421
0.015175,1.0471e+06,0.033305,2491.9,5.3363e+09,1.0777,0.022411,0.0075013,0.70727,0.26422
0.015175,1.047e+06,0.059666,2491.9,5.3269e+09,1.0776,0.022407,0.0074926,0.70727,0.26422
0.015175,1.0468e+06,0.08617,2491.9,5.3174e+09,1.0774,0.022404,0.0074838,0.70728,0.26423
0.015175,1.0467e+06,0.11271,2491.9,5.308e+09,1.0772,0.022401,0.0074749,0.70729,0.26423
0.015175,1.0465e+06,0.13892,2491.9,5.2987e+09,1.0771,0.022398,0.007466,0.70729,0.26424
0.015175,1.0464e+06,0.1649,2491.9,5.2893e+09,1.077,0.022395,0.0074571,0.7073,0.26424
0.015175,1.0462e+06,0.19154,2491.9,5.28e+09,1.0768,0.022392,0.0074481,0.70731,0.26425
0.015176,1.0461e+06,0.2185,2491.9,5.2707e+09,1.0767,0.022389,0.007439,0.70731,0.26426
0.015176,1.046e+06,0.24533,2491.9,5.2614e+09,1.0765,0.022385,0.0074299,0.70732,0.26426
0.015176,1.0459e+06,0.27195,2491.9,5.2521e+09,1.0764,0.022382,0.0074208,0.70733,0.26427
0.015176,1.0458e+06,0.2985,2491.9,5.2427e+09,1.0763,0.022379,0.0074115,0.70734,0.26427
0.015176,1.0456e+06,0.32512,2492,5.2334e+09,1.0762,0.022376,0.0074023,0.70734,0.26428
0.015176,1.0455e+06,0.35181,2492,5.2241e+09,1.076,0.022372,0.007393,0.70735,0.26428
0.015176,1.0454e+06,0.37852,2492,5.2148e+09,1.0759,0.022369,0.0073836,0.70736,0.26429
0.015176,1.0453e+06,0.40522,2492,5.2055e+09,1.0758,0.022366,0.0073742,0.70736,0.26429
0.015176,1.0452e+06,0.43185,2492,5.1962e+09,1.0757,0.022363,0.0073647,0.70737,0.2643
0.015177,1.0451e+06,0.45829,2492,5.1868e+09,1.0756,0.022359,0.0073552,0.70738,0.26431
0.015177,1.045e+06,0.48436,2492.1,5.1773e+09,1.0754,0.022356,0.0073457,0.70738,0.26431
0.015177,1.0449e+06,0.50998,2492.1,5.1678e+09,1.0753,0.022352,0.0073361,0.70739,0.26432
0.015177,1.0447e+06,0.53514,2492.1,5.1582e+09,1.0752,0.022349,0.0073264,0.7074,0.26432
0.015177,1.0446e+06,0.55984,2492.1,5.1486e+09,1.075,0.022346,0.0073167,0.70741,0.26433
0.015177,1.0445e+06,0.58419,2492.1,5.1389e+09,1.0749,0.022342,0.007307,0.70741,0.26433
0.015177,1.0444e+06,0.60833,2492.1,5.1291e+09,1.0748,0.022339,0.0072972,0.70742,0.26434
0.015177,1.0442e+06,0.63236,2492.2,5.1193e+09,1.0746,0.022335,0.0072874,0.70743,0.26435
0.015177,1.0441e+06,0.65641,2492.2,5.1094e+09,1.0745,0.022332,0.0072775,0.70744,0.26435
0.015177,1.044e+06,0.68054,2492.2,5.0994e+09,1.0744,0.022328,0.0072676,0.70744,0.26436
0.015178,1.0438e+06,0.7048,2492.2,5.0894e+09,1.0742,0.022325,0.0072577,0.70745,0.26436
0.015178,1.0437e+06,0.72924,2492.2,5.0793e+09,1.0741,0.022321,0.0072477,0.70746,0.26437
0.015178,1.0436e+06,0.75394,2492.2,5.0691e+09,1.0739,0.022317,0.0072376,0.70747,0.26438
0.015178,1.0434e+06,0.77895,2492.2,5.0589e+09,1.0738,0.022314,0.0072276,0.70747,0.26438
0.015178,1.0433e+06,0.80437,2492.2,5.0487e+09,1.0736,0.02231,0.0072175,0.70748,0.26439
0.015178,1.0431e+06,0.83026,2492.2,5.0385e+09,1.0735,0.022307,0.0072073,0.70749,0.26439
0.015178,1.043e+06,0.85666,2492.3,5.0282e+09,1.0733,0.022303,0.0071972,0.7075,0.2644
0.015178,1.0428e+06,0.88354,2492.3,5.0179e+09,1.0731,0.022299,0.0071869,0.7075,0.26441
0.015178,1.0427e+06,0.91082,2492.3,5.0076e+09,1.073,0.022296,0.0071767,0.70751,0.26441
0.015178,1.0426e+06,0.93838,2492.3,4.9972e+09,1.0728,0.022292,0.0071664,0.70752,0.26442
0.015178,1.0424e+06,0.96614,2492.3,4.9869e+09,1.0727,0.022288,0.0071561,0.70753,0.26443
0.015179,1.0423e+06,0.99407,2492.3,4.9767e+09,1.0725,0.022284,0.0071458,0.70753,0.26443
0.015179,1.0422e+06,1.0221,2492.3,4.9664e+09,1.0724,0.02228,0.0071354,0.70754,0.26444
0.015179,1.042e+06,1.0502,2492.3,4.9562e+09,1.0723,0.022277,0.007125,0.70755,0.26444
0.015179,1.0419e+06,1.0782,2492.4,4.946e+09,1.0721,0.022273,0.0071146,0.70756,0.26445
0.015179,1.0418e+06,1.1061,2492.4,4.9359e+09,1.072,0.022269,0.0071041,0.70757,0.26446
0.015179,1.0417e+06,1.1339,2492.4,4.9258e+09,1.0719,0.022265,0.0070936,0.70757,0.26446
0.015179,1.0416e+06,1.1617,2492.4,4.9158e+09,1.0717,0.022261,0.0070831,0.70758,0.26447
0.015179,1.0415e+06,1.1894,2492.5,4.9058e+09,1.0716,0.022257,0.0070725,0.70759,0.26448
0.015179,1.0414e+06,1.2169,2492.5,4.8959e+09,1.0715,0.022253,0.0070619,0.7076,0.26448
0.01518,1.0413e+06,1.2443,2492.5,4.8861e+09,1.0714,0.022249,0.0070513,0.70761,0.26449
0.01518,1.0412e+06,1.2714,2492.6,4.8763e+09,1.0713,0.022245,0.0070406,0.70761,0.2645
0.01518,1.0411e+06,1.2982,2492.6,4.8665e+09,1.0712,0.022241,0.00703,0.70762,0.2645
0.01518,1.041e+06,1.3247,2492.6,4.8567e+09,1.0711,0.022237,0.0070192,0.70763,0.26451
0.01518,1.041e+06,1.3508,2492.7,4.847e+09,1.071,0.022233,0.0070085,0.70764,0.26452
0.01518,1.0409e+06,1.3766,2492.7,4.8373e+09,1.0709,0.022229,0.0069977,0.70765,0.26452
0.01518,1.0408e+06,1.4019,2492.8,4.8277e+09,1.0708,0.022225,0.0069869,0.70765,0.26453
0.01518,1.0407e+06,1.427,2492.8,4.818e+09,1.0708,0.022221,0.0069761,0.70766,0.26454
0.01518,1.0407e+06,1.4516,2492.8,4.8083e+09,1.0707,0.022217,0.0069653,0.70767,0.26454
0.01518,1.0406e+06,1.4759,2492.9,4.7987e+09,1.0706,0.022213,0.0069544,0.70768,0.26455
0.01518,1.0406e+06,1.4998,2492.9,4.789e+09,1.0705,0.022209,0.0069435,0.70769,0.26456
0.015181,1.0405e+06,1.5233,2493,4.7793e+09,1.0704,0.022204,0.0069325,0.70769,0.26456
0.015181,1.0404e+06,1.5464,2493,4.7696e+09,1.0703,0.0222,0.0069216,0.7077,0.26457
0.015181,1.0404e+06,1.5691,2493.1,4.7599e+09,1.0703,0.022196,0.0069106,0.70771,0.26458
0.015181,1.0403e+06,1.5913,2493.1,4.7501e+09,1.0702,0.022192,0.0068996,0.70772,0.26459
0.015181,1.0402e+06,1.6127,2493.2,4.7403e+09,1.0701,0.022187,0.0068886,0.70773,0.26459
0.015181,1.0402e+06,1.6334,2493.2,4.7305e+09,1.07,0.022183,0.0068775,0.70774,0.2646
0.015181,1.0401e+06,1.6533,2493.2,4.7206e+09,1.0699,0.022179,0.0068664,0.70774,0.26461
0.015181,1.04e+06,1.6722,2493.3,4.7106e+09,1.0698,0.022174,0.0068553,0.70775,0.26461
0.015181,1.04e+06,1.6902,2493.3,4.7006e+09,1.0697,0.02217,0.0068442,0.70776,0.26462
0.015182,1.0399e+06,1.707,2493.4,4.6906e+09,1.0696,0.022165,0.0068331,0.70777,0.26463
0.015182,1.0398e+06,1.7227,2493.4,4.6804e+09,1.0695,0.022161,0.0068219,0.70778,0.26463
0.015182,1.0397e+06,1.7372,2493.4,4.6702e+09,1.0694,0.022157,0.0068107,0.70779,0.26464
0.015182,1.0396e+06,1.7506,2493.5,4.6599e+09,1.0693,0.022152,0.0067995,0.7078,0.26465
0.015182,1.0395e+06,1.7628,2493.5,4.6496e+09,1.0691,0.022148,0.0067883,0.7078,0.26466
0.015182,1.0394e+06,1.774,2493.5,4.6391e+09,1.069,0.022143,0.0067771,0.70781,0.26466
0.015182,1.0393e+06,1.7845,2493.6,4.6286e+09,1.0689,0.022138,0.0067659,0.70782,0.26467
0.015182,1.0391e+06,1.7943,2493.6,4.6179e+09,1.0687,0.022134,0.0067546,0.70783,0.26468
0.015182,1.039e+06,1.8036,2493.6,4.6072e+09,1.0686,0.022129,0.0067433,0.70784,0.26469
0.015182,1.0389e+06,1.8124,2493.6,4.5964e+09,1.0684,0.022125,0.006732,0.70785,0.26469
0.015182,1.0387e+06,1.8208,2493.7,4.5855e+09,1.0683,0.02212,0.0067207,0.70786,0.2647
0.015183,1.0386e+06,1.8289,2493.7,4.5746e+09,1.0681,0.022115,0.0067094,0.70786,0.26471
0.015183,1.0384e+06,1.8367,2493.7,4.5635e+09,1.068,0.02211,0.0066981,0.70787,0.26471
0.015183,1.0382e+06,1.8444,2493.7,4.5524e+09,1.0678,0.022106,0.0066868,0.70788,0.26472
0.015183,1.0381e+06,1.8524,2493.7,4.5412e+09,1.0676,0.022101,0.0066754,0.70789,0.26473
0.015183,1.0379e+06,1.861,2493.7,4.53e+09,1.0674,0.022096,0.006664,0.7079,0.26474
0.015183,1.0377e+06,1.8705,2493.7,4.5187e+09,1.0672,0.022091,0.0066527,0.70791,0.26474
0.015183,1.0375e+06,1.881,2493.7,4.5074e+09,1.067,0.022087,0.0066413,0.70792,0.26475
0.015183,1.0373e+06,1.8927,2493.8,4.496e+09,1.0668,0.022082,0.0066299,0.70793,0.26476
0.015183,1.0371e+06,1.9055,2493.8,4.4847e+09,1.0666,0.022077,0.0066186,0.70793,0.26477
0.015184,1.037e+06,1.9194,2493.8,4.4733e+09,1.0664,0.022072,0.0066072,0.70794,0.26477
0.015184,1.0368e+06,1.9346,2493.8,4.462e+09,1.0662,0.022067,0.0065958,0.70795,0.26478
0.015184,1.0366e+06,1.9509,2493.8,4.4507e+09,1.066,0.022062,0.0065844,0.70796,0.26479
0.015184,1.0364e+06,1.9685,2493.8,4.4394e+09,1.0659,0.022057,0.006573,0.70797,0.2648
0.015184,1.0362e+06,1.9873,2493.8,4.4282e+09,1.0657,0.022052,0.0065616,0.70798,0.2648
0.015184,1.036e+06,2.0071,2493.8,4.4169e+09,1.0655,0.022047,0.0065502,0.70799,0.26481
0.015184,1.0359e+06,2.0281,2493.8,4.4058e+09,1.0653,0.022042,0.0065388,0.708,0.26482
0.015184,1.0357e+06,2.0498,2493.8,4.3947e+09,1.0651,0.022037,0.0065274,0.708,0.26483
0.015184,1.0355e+06,2.0723,2493.8,4.3837e+09,1.0649,0.022032,0.0065159,0.70801,0.26484
0.015184,1.0354e+06,2.0954,2493.9,4.3727e+09,1.0648,0.022027,0.0065045,0.70802,0.26484
0.015185,1.0352e+06,2.1191,2493.9,4.3618e+09,1.0646,0.022022,0.0064931,0.70803,0.26485
0.015185,1.0351e+06,2.1434,2493.9,4.3511e+09,1.0644,0.022017,0.0064817,0.70804,0.26486
0.015185,1.0349e+06,2.1682,2493.9,4.3404e+09,1.0643,0.022012,0.0064703,0.70805,0.26487
0.015185,1.0348e+06,2.1935,2494,4.3298e+09,1.0641,0.022006,0.0064589,0.70806,0.26487
0.015185,1.0347e+06,2.2191,2494,4.3193e+09,1.064,0.022001,0.0064475,0.70807,0.26488
0.015185,1.0346e+06,2.2451,2494,4.3089e+09,1.0639,0.021996,0.0064361,0.70808,0.26489
0.015185,1.0344e+06,2.2714,2494.1,4.2986e+09,1.0637,0.021991,0.0064246,0.70809,0.2649
0.015185,1.0344e+06,2.298,2494.1,4.2884e+09,1.0636,0.021985,0.0064132,0.70809,0.26491
0.015185,1.0343e+06,2.3249,2494.1,4.2783e+09,1.0635,0.02198,0.0064018,0.7081,0.26491
0.015185,1.0342e+06,2.352,2494.2,4.2683e+09,1.0634,0.021975,0.0063904,0.70811,0.26492
0.015185,1.0341e+06,2.3792,2494.2,4.2584e+09,1.0633,0.021969,0.006379,0.70812,0.26493
0.015186,1.034e+06,2.4065,2494.3,4.2486e+09,1.0632,0.021964,0.0063676,0.70813,0.26494
0.015186,1.034e+06,2.4338,2494.3,4.2388e+09,1.0631,0.021958,0.0063562,0.70814,0.26494
0.015186,1.0339e+06,2.4612,2494.4,4.2291e+09,1.063,0.021953,0.0063447,0.70815,0.26495
0.015186,1.0339e+06,2.4884,2494.4,4.2195e+09,1.063,0.021947,0.0063333,0.70816,0.26496
0.015186,1.0338e+06,2.5156,2494.5,4.21e+09,1.0629,0.021942,0.0063219,0.70817,0.26497
0.015186,1.0338e+06,2.5425,2494.6,4.2005e+09,1.0628,0.021936,0.0063105,0.70818,0.26498
0.015186,1.0337e+06,2.5693,2494.6,4.191e+09,1.0628,0.02193,0.0062991,0.70818,0.26498
0.015186,1.0337e+06,2.5958,2494.7,4.1817e+09,1.0627,0.021925,0.0062877,0.70819,0.26499
0.015186,1.0337e+06,2.622,2494.8,4.1723e+09,1.0626,0.021919,0.0062763,0.7082,0.265
0.015187,1.0336e+06,2.6479,2494.8,4.163e+09,1.0626,0.021913,0.0062649,0.70821,0.26501
0.015187,1.0336e+06,2.6734,2494.9,4.1537e+09,1.0625,0.021908,0.0062534,0.70822,0.26502
0.015187,1.0336e+06,2.6984,2495,4.1445e+09,1.0625,0.021902,0.006242,0.70823,0.26502
